B,159,113,-10
B,159,114,-4
B,159,115,-5
B,159,116,-9
B,159,117,-1
B,159,118,-6
B,159,119,-10
B,159,120,-1
B,159,121,1
B,159,122,2
B,159,123,4
B,159,124,-4
B,159,125,-3
B,159,126,2
B,159,127,4
B,159,128,1
B,159,129,-9
B,159,130,3
B,159,131,7
B,159,132,1
B,159,133,-5
B,159,134,-8
B,159,135,-2
B,159,136,-3
B,159,137,-7
B,159,138,10
B,159,139,-2
B,159,140,9
B,159,141,-10
B,159,142,-9
B,159,143,8
B,159,144,3
B,159,145,9
B,159,146,2
B,159,147,-9
B,159,148,-6
B,159,149,9
B,159,150,-5
B,159,151,-3
B,159,153,-10
B,159,154,4
B,159,155,6
B,159,156,-10
B,159,157,-7
B,159,158,8
B,159,159,7
B,159,160,5
B,159,161,1
B,159,162,-10
B,159,164,-1
B,159,165,-3
B,159,166,1
B,159,167,-10
B,159,168,-9
B,159,169,-7
B,159,170,5
B,159,171,6
B,159,172,5
B,159,173,-7
B,159,175,1
B,159,176,-6
B,159,177,-5
B,159,178,-8
B,159,179,10
B,159,181,-6
B,159,182,7
B,159,183,2
B,159,184,-4
B,159,185,7
B,159,186,10
B,159,189,-2
B,159,190,-6
B,159,191,-7
B,159,192,10
B,159,193,-10
B,159,194,-1
B,159,196,9
B,159,197,5
B,159,198,4
B,159,199,4
B,159,200,7
B,160,0,10
B,160,1,-7
B,160,2,6
B,160,3,-4
B,160,4,8
B,160,5,-8
B,160,6,1
B,160,7,-9
B,160,8,7
B,160,9,5
B,160,10,-6
B,160,11,-3
B,160,12,8
B,160,13,7
B,160,14,6
B,160,15,-3
B,160,16,8
B,160,17,-4
B,160,18,-3
B,160,19,4
B,160,20,-6
B,160,21,7
B,160,22,1
B,160,23,8
B,160,24,3
B,160,25,4
B,160,26,7
B,160,27,-2
B,160,28,8
B,160,29,7
B,160,30,-9
B,160,31,4
B,160,32,4
B,160,33,-5
B,160,34,6
B,160,35,3
B,160,36,9
B,160,37,9
B,160,38,5
B,160,39,6
B,160,40,-5
B,160,41,-10
B,160,42,-6
B,160,43,1
B,160,44,-7
B,160,45,-2
B,160,46,5
B,160,47,10
B,160,48,-3
B,160,49,-7
B,160,50,6
B,160,51,-2
B,160,52,1
B,160,53,-7
B,160,54,4
B,160,55,-2
B,160,56,7
B,160,57,-5
B,160,59,5
B,160,60,7
B,160,61,-9
B,160,63,7
B,160,64,8
B,160,65,-3
B,160,68,-9
B,160,69,3
B,160,70,-3
B,160,71,5
B,160,72,-6
B,160,73,-10
B,160,74,-1
B,160,75,-5
B,160,76,6
B,160,77,-7
B,160,78,-7
B,160,79,6
B,160,80,10
B,160,81,8
B,160,82,-8
B,160,83,-4
B,160,84,7
B,160,85,-10
B,160,86,9
B,160,87,6
B,160,88,1
B,160,89,-8
B,160,90,6
B,160,91,1
B,160,92,4
B,160,94,-6
B,160,95,-6
B,160,97,-5
B,160,98,5
B,160,99,-3
B,160,100,1
B,160,101,-4
B,160,102,-3
B,160,103,-5
B,160,104,-8
B,160,105,-7
B,160,106,3
B,160,107,10
B,160,108,-8
B,160,109,-5
B,160,110,6
B,160,111,2
B,160,112,6
B,160,113,4
B,160,114,4
B,160,115,-5
B,160,116,7
B,160,117,-6
B,160,118,8
B,160,119,5
B,160,120,-3
B,160,121,-9
B,160,122,7
B,160,123,-7
B,160,124,-1
B,160,125,-7
B,160,126,1
B,160,127,-4
B,160,128,5
B,160,129,1
B,160,130,-8
B,160,131,-3
B,160,132,3
B,160,133,-5
B,160,134,-9
B,160,136,-4
B,160,137,-6
B,160,138,-10
B,160,139,-5
B,160,140,-6
B,160,141,-7
B,160,142,-3
B,160,143,-7
B,160,144,9
B,160,145,3
B,160,146,-6
B,160,147,-4
B,160,148,-8
B,160,149,-10
B,160,150,-4
B,160,151,10
B,160,152,2
B,160,153,5
B,160,154,4
B,160,155,-9
B,160,156,7
B,160,157,-4
B,160,158,-5
B,160,160,-7
B,160,161,9
B,160,162,-9
B,160,163,-3
B,160,164,-9
B,160,165,1
B,160,167,-5
B,160,168,-3
B,160,169,6
B,160,170,4
B,160,171,3
B,160,172,2
B,160,173,-6
B,160,174,-4
B,160,175,6
B,160,176,10
B,160,177,-3
B,160,178,-6
B,160,179,8
B,160,180,4
B,160,181,-9
B,160,182,-7
B,160,183,10
B,160,184,-3
B,160,185,-7
B,160,186,3
B,160,187,-9
B,160,188,-9
B,160,189,8
B,160,190,-8
B,160,191,-10
B,160,192,8
B,160,193,-5
B,160,194,-6
B,160,196,-7
B,160,197,6
B,160,198,-8
B,160,199,5
B,160,200,3
B,161,0,-8
B,161,1,1
B,161,2,-4
B,161,3,-8
B,161,4,3
B,161,5,-5
B,161,6,2
B,161,7,8
B,161,8,-3
B,161,9,6
B,161,10,-7
B,161,11,-5
B,161,12,2
B,161,13,-7
B,161,14,-4
B,161,15,3
B,161,16,2
B,161,17,10
B,161,18,-10
B,161,19,-1
B,161,20,-4
B,161,21,-8
B,161,22,-1
B,161,23,-8
B,161,24,8
B,161,25,8
B,161,26,6
B,161,27,-7
B,161,28,-5
B,161,29,7
B,161,30,10
B,161,31,-1
B,161,32,-7
B,161,33,7
B,161,34,8
B,161,35,8
B,161,36,-10
B,161,37,-2
B,161,38,10
B,161,39,-9
B,161,40,1
B,161,41,1
B,161,42,10
B,161,43,8
B,161,44,-5
B,161,45,-9
B,161,46,-4
B,161,47,5
B,161,48,-10
B,161,49,1
B,161,50,8
B,161,51,2
B,161,52,-9
B,161,53,-5
B,161,54,-9
B,161,55,-6
B,161,56,3
B,161,57,-9
B,161,58,-1
B,161,59,-9
B,161,60,1
B,161,61,-10
B,161,62,-7
B,161,63,10
B,161,64,10
B,161,65,-3
B,161,66,9
B,161,67,10
B,161,68,-4
B,161,69,-1
B,161,70,-5
B,161,71,4
B,161,72,8
B,161,73,6
B,161,74,5
B,161,75,-3
B,161,76,-1
B,161,77,3
B,161,78,4
B,161,79,7
B,161,80,10
B,161,81,9
B,161,82,5
B,161,83,2
B,161,84,8
B,161,85,-7
B,161,86,-4
B,161,87,-8
B,161,88,-6
B,161,89,-3
B,161,90,5
B,161,91,3
B,161,92,9
B,161,93,10
B,161,94,-9
B,161,95,6
B,161,96,5
B,161,97,-2
B,161,98,-4
B,161,100,-3
B,161,102,-7
B,161,103,2
B,161,104,9
B,161,105,-3
B,161,106,-9
B,161,108,8
B,161,109,7
B,161,110,10
B,161,112,-7
B,161,113,4
B,161,114,-5
B,161,115,5
B,161,116,6
B,161,117,-3
B,161,118,3
B,161,119,7
B,161,120,2
B,161,121,-5
B,161,122,-10
B,161,123,6
B,161,124,-5
B,161,125,7
B,161,126,9
B,161,127,-3
B,161,128,-8
B,161,129,4
B,161,131,3
B,161,133,-5
B,161,134,-3
B,161,135,-1
B,161,136,5
B,161,137,-5
B,161,138,7
B,161,139,-8
B,161,140,10
B,161,141,-9
B,161,142,2
B,161,143,-9
B,161,144,-3
B,161,145,8
B,161,146,-10
B,161,147,-8
B,161,148,3
B,161,149,-9
B,161,150,-2
B,161,151,6
B,161,152,-9
B,161,153,9
B,161,154,4
B,161,155,-5
B,161,156,-8
B,161,157,2
B,161,158,6
B,161,159,-6
B,161,160,-5
B,161,161,-7
B,161,162,4
B,161,163,10
B,161,164,-10
B,161,165,2
B,161,166,-4
B,161,167,8
B,161,168,5
B,161,169,-3
B,161,171,2
B,161,172,4
B,161,173,4
B,161,174,-4
B,161,175,-8
B,161,176,-1
B,161,177,-9
B,161,178,2
B,161,179,1
B,161,180,-2
B,161,181,-1
B,161,182,3
B,161,183,4
B,161,184,5
B,161,185,5
B,161,186,7
B,161,187,10
B,161,188,10
B,161,189,9
B,161,190,-4
B,161,191,-10
B,161,192,-8
B,161,193,-10
B,161,194,2
B,161,195,9
B,161,196,8
B,161,197,6
B,161,198,7
B,161,199,-9
B,161,200,-10
B,162,0,-6
B,162,1,8
B,162,2,-8
B,162,3,10
B,162,4,5
B,162,5,-6
B,162,6,4
B,162,7,4
B,162,8,2
B,162,9,-1
B,162,10,-2
B,162,11,1
B,162,12,1
B,162,13,-5
B,162,14,-7
B,162,15,-6
B,162,16,7
B,162,17,-5
B,162,18,8
B,162,19,6
B,162,20,-9
B,162,21,-7
B,162,23,-10
B,162,24,7
B,162,25,6
B,162,26,-6
B,162,27,7
B,162,28,-5
B,162,29,-5
B,162,30,-5
B,162,31,-8
B,162,33,-4
B,162,34,1
B,162,35,8
B,162,36,-9
B,162,37,2
B,162,38,1
B,162,39,1
B,162,40,1
B,162,41,2
B,162,42,2
B,162,43,3
B,162,44,-5
B,162,45,-10
B,162,46,1
B,162,47,-10
B,162,48,-3
B,162,49,-9
B,162,50,-6
B,162,51,-10
B,162,52,-7
B,162,53,1
B,162,54,-5
B,162,55,-4
B,162,57,10
B,162,58,3
B,162,59,-6
B,162,60,3
B,162,61,-2
B,162,62,-8
B,162,63,1
B,162,64,-1
B,162,65,10
B,162,66,4
B,162,68,9
B,162,69,1
B,162,70,5
B,162,71,-2
B,162,72,-10
B,162,73,10
B,162,74,7
B,162,75,6
B,162,76,-8
B,162,77,-4
B,162,78,10
B,162,79,10
B,162,80,-6
B,162,81,10
B,162,82,6
B,162,83,9
B,162,84,-6
B,162,85,1
B,162,86,2
B,162,87,-2
B,162,88,-5
B,162,89,-6
B,162,90,-4
B,162,91,9
B,162,92,4
B,162,93,-6
B,162,94,-5
B,162,95,-8
B,162,96,2
B,162,97,9
B,162,98,2
B,162,99,-3
B,162,100,8
B,162,101,9
B,162,102,-1
B,162,103,4
B,162,104,4
B,162,105,-5
B,162,106,8
B,162,107,-3
B,162,108,5
B,162,109,-1
B,162,110,5
B,162,111,-9
B,162,112,5
B,162,113,-1
B,162,114,8
B,162,115,-2
B,162,116,8
B,162,118,10
B,162,119,-5
B,162,120,4
B,162,121,1
B,162,122,7
B,162,123,6
B,162,124,-4
B,162,125,7
B,162,126,10
B,162,128,3
B,162,129,6
B,162,130,7
B,162,131,-4
B,162,132,3
B,162,133,9
B,162,134,4
B,162,135,-2
B,162,138,4
B,162,139,-8
B,162,140,7
B,162,141,-10
B,162,142,8
B,162,143,1
B,162,144,9
B,162,145,7
B,162,146,-10
B,162,147,-5
B,162,148,6
B,162,149,-8
B,162,150,4
B,162,151,6
B,162,152,3
B,162,154,5
B,162,155,-7
B,162,156,-7
B,162,157,7
B,162,158,8
B,162,159,6
B,162,160,-10
B,162,161,-9
B,162,162,-7
B,162,164,-5
B,162,165,3
B,162,166,4
B,162,167,3
B,162,168,2
B,162,169,-10
B,162,170,9
B,162,171,-3
B,162,172,9
B,162,173,-9
B,162,174,9
B,162,175,-1
B,162,176,-8
B,162,177,8
B,162,179,9
B,162,180,-4
B,162,181,1
B,162,182,-10
B,162,183,-10
B,162,184,-1
B,162,185,9
B,162,186,1
B,162,187,-10
B,162,188,-9
B,162,189,-6
B,162,190,10
B,162,191,-5
B,162,192,7
B,162,193,1
B,162,195,-7
B,162,196,-7
B,162,197,-4
B,162,198,6
B,162,199,-2
B,162,200,-5
B,163,0,1
B,163,1,3
B,163,2,7
B,163,3,7
B,163,4,-4
B,163,5,5
B,163,6,1
B,163,7,5
B,163,8,8
B,163,9,10
B,163,10,7
B,163,11,7
B,163,12,4
B,163,13,-3
B,163,14,6
B,163,15,1
B,163,17,1
B,163,18,9
B,163,19,-2
B,163,20,5
B,163,21,5
B,163,22,-2
B,163,23,-2
B,163,24,-10
B,163,25,-6
B,163,26,-10
B,163,27,10
B,163,28,-2
B,163,29,10
B,163,30,8
B,163,31,9
B,163,32,9
B,163,33,5
B,163,34,6
B,163,35,-10
B,163,36,-8
B,163,37,-3
B,163,38,1
B,163,39,4
B,163,40,-5
B,163,41,-5
B,163,42,-8
B,163,43,-4
B,163,44,-5
B,163,45,-4
B,163,46,2
B,163,47,2
B,163,48,-5
B,163,49,-4
B,163,50,8
B,163,51,-7
B,163,52,6
B,163,53,10
B,163,54,-4
B,163,55,-6
B,163,56,-10
B,163,57,-6
B,163,58,5
B,163,59,3
B,163,61,-10
B,163,62,-7
B,163,63,2
B,163,64,-10
B,163,66,-6
B,163,67,10
B,163,68,-3
B,163,69,-2
B,163,70,-7
B,163,71,-4
B,163,72,-2
B,163,73,-9
B,163,75,7
B,163,76,2
B,163,77,-2
B,163,78,-5
B,163,79,-7
B,163,80,5
B,163,81,-3
B,163,82,6
B,163,83,-2
B,163,84,1
B,163,86,-10
B,163,87,8
B,163,88,-4
B,163,89,8
B,163,90,5
B,163,91,7
B,163,92,-9
B,163,93,1
B,163,94,-1
B,163,96,5
B,163,97,10
B,163,98,1
B,163,99,2
B,163,100,-6
B,163,101,5
B,163,102,-2
B,163,104,-10
B,163,105,7
B,163,106,-8
B,163,107,6
B,163,108,8
B,163,109,7
B,163,110,9
B,163,111,1
B,163,112,-5
B,163,113,10
B,163,114,2
B,163,115,-5
B,163,117,6
B,163,118,-3
B,163,119,2
B,163,120,-6
B,163,121,-3
B,163,122,-7
B,163,123,-2
B,163,124,4
B,163,125,6
B,163,126,4
B,163,127,1
B,163,128,-1
B,163,129,3
B,163,130,-10
B,163,131,8
B,163,132,4
B,163,133,1
B,163,134,5
B,163,135,2
B,163,136,-7
B,163,137,10
B,163,138,-5
B,163,139,-9
B,163,140,-3
B,163,141,-1
B,163,142,6
B,163,143,-3
B,163,144,-3
B,163,145,-10
B,163,146,-6
B,163,147,-1
B,163,148,-3
B,163,149,3
B,163,150,-2
B,163,151,8
B,163,152,5
B,163,153,-5
B,163,154,-2
B,163,155,-2
B,163,156,-6
B,163,157,-3
B,163,158,8
B,163,159,9
B,163,160,-6
B,163,161,10
B,163,162,-7
B,163,163,9
B,163,164,-8
B,163,165,7
B,163,166,7
B,163,167,-3
B,163,168,9
B,163,169,10
B,163,170,-9
B,163,171,2
B,163,172,8
B,163,173,-7
B,163,174,3
B,163,175,6
B,163,176,6
B,163,177,5
B,163,178,-1
B,163,179,-3
B,163,181,-3
B,163,182,3
B,163,183,-1
B,163,184,9
B,163,185,-7
B,163,186,1
B,163,187,10
B,163,188,-8
B,163,189,3
B,163,190,6
B,163,191,-7
B,163,192,10
B,163,193,4
B,163,194,-8
B,163,195,-10
B,163,196,6
B,163,197,-5
B,163,199,-3
B,163,200,-8
B,164,0,4
B,164,1,3
B,164,2,-8
B,164,3,-7
B,164,4,5
B,164,5,-2
B,164,6,-10
B,164,7,1
B,164,8,7
B,164,9,7
B,164,10,9
B,164,11,-7
B,164,12,9
B,164,14,-8
B,164,16,6
B,164,17,10
B,164,18,-10
B,164,19,2
B,164,20,7
B,164,21,5
B,164,22,9
B,164,23,1
B,164,24,-2
B,164,25,-1
B,164,26,5
B,164,27,9
B,164,28,-4
B,164,29,-6
B,164,30,-9
B,164,31,-10
B,164,32,7
B,164,33,-8
B,164,34,3
B,164,35,-1
B,164,36,8
B,164,37,-7
B,164,39,9
B,164,40,4
B,164,41,6
B,164,42,-4
B,164,43,-7
B,164,44,-5
B,164,45,8
B,164,47,1
B,164,48,-7
B,164,49,-3
B,164,50,-2
B,164,51,9
B,164,52,-7
B,164,53,-10
B,164,54,5
B,164,55,3
B,164,56,5
B,164,57,-8
B,164,58,1
B,164,59,-8
B,164,60,9
B,164,61,5
B,164,62,-10
B,164,63,-9
B,164,64,5
B,164,65,9
B,164,66,3
B,164,67,-5
B,164,68,-5
B,164,69,1
B,164,70,10
B,164,71,-1
B,164,72,9
B,164,73,-5
B,164,74,7
B,164,75,7
B,164,76,3
B,164,77,-6
B,164,78,5
B,164,79,-10
B,164,80,-10
B,164,81,-7
B,164,82,-9
B,164,83,3
B,164,84,-9
B,164,85,4
B,164,86,-6
B,164,87,-4
B,164,88,1
B,164,89,8
B,164,90,-3
B,164,91,-6
B,164,92,1
B,164,93,5
B,164,94,2
B,164,95,-2
B,164,97,-10
B,164,98,-5
B,164,99,2
B,164,100,9
B,164,101,1
B,164,102,-2
B,164,104,-4
B,164,105,8
B,164,106,-4
B,164,107,-3
B,164,108,-7
B,164,109,9
B,164,110,5
B,164,111,5
B,164,112,-9
B,164,113,-7
B,164,114,-5
B,164,115,10
B,164,116,-3
B,164,117,4
B,164,119,-5
B,164,120,6
B,164,121,-5
B,164,122,-6
B,164,123,7
B,164,124,-8
B,164,126,-3
B,164,127,5
B,164,128,10
B,164,129,-1
B,164,130,6
B,164,131,-3
B,164,132,-4
B,164,133,9
B,164,134,-8
B,164,135,-6
B,164,136,-1
B,164,137,2
B,164,138,-7
B,164,139,-7
B,164,140,9
B,164,141,-3
B,164,142,-9
B,164,143,-8
B,164,144,-5
B,164,145,-1
B,164,146,9
B,164,147,5
B,164,148,10
B,164,149,-3
B,164,150,1
B,164,151,9
B,164,153,3
B,164,154,9
B,164,155,-8
B,164,157,-10
B,164,158,-2
B,164,159,7
B,164,161,9
B,164,162,-3
B,164,163,9
B,164,164,5
B,164,165,5
B,164,166,4
B,164,167,-4
B,164,168,7
B,164,169,-6
B,164,170,-7
B,164,171,3
B,164,173,1
B,164,174,-4
B,164,175,-1
B,164,176,8
B,164,177,-1
B,164,178,5
B,164,179,8
B,164,180,3
B,164,181,-7
B,164,183,-10
B,164,184,-10
B,164,185,8
B,164,186,-9
B,164,187,-7
B,164,188,3
B,164,189,-8
B,164,190,-8
B,164,191,-6
B,164,192,9
B,164,193,-1
B,164,194,-1
B,164,195,-2
B,164,196,-10
B,164,197,9
B,164,198,-7
B,164,200,-7
B,165,0,1
B,165,1,6
B,165,2,-8
B,165,3,1
B,165,4,-4
B,165,5,7
B,165,6,6
B,165,7,4
B,165,8,9
B,165,9,9
B,165,10,1
B,165,11,-4
B,165,12,-7
B,165,13,-3
B,165,14,1
B,165,15,-3
B,165,16,-8
B,165,17,-4
B,165,18,-6
B,165,19,-3
B,165,20,3
B,165,21,4
B,165,22,-2
B,165,23,-10
B,165,24,-6
B,165,25,5
B,165,26,8
B,165,27,-5
B,165,28,-6
B,165,29,-7
B,165,30,-6
B,165,31,-3
B,165,32,-10
B,165,33,1
B,165,34,-10
B,165,35,1
B,165,36,10
B,165,37,6
B,165,38,-8
B,165,39,-6
B,165,40,-10
B,165,41,5
B,165,42,-1
B,165,43,4
B,165,44,-7
B,165,45,7
B,165,46,6
B,165,47,1
B,165,48,2
B,165,49,3
B,165,50,-9
B,165,51,10
B,165,52,-9
B,165,53,-4
B,165,54,-8
B,165,55,2
B,165,56,-4
B,165,57,8
B,165,58,-9
B,165,60,-2
B,165,61,1
B,165,62,3
B,165,63,7
B,165,64,2
B,165,65,-5
B,165,66,-2
B,165,67,3
B,165,68,2
B,165,69,2
B,165,70,-1
B,165,71,7
B,165,72,-4
B,165,73,-10
B,165,74,-5
B,165,75,-2
B,165,76,-9
B,165,77,-2
B,165,78,-6
B,165,79,-6
B,165,80,2
B,165,81,10
B,165,82,8
B,165,84,4
B,165,85,-7
B,165,86,-6
B,165,88,7
B,165,89,-1
B,165,90,6
B,165,91,9
B,165,92,-8
B,165,93,-2
B,165,94,7
B,165,95,3
B,165,96,8
B,165,97,9
B,165,98,-3
B,165,99,-1
B,165,100,7
B,165,101,9
B,165,102,-7
B,165,103,-5
B,165,105,4
B,165,106,8
B,165,107,-5
B,165,108,-4
B,165,109,6
B,165,110,-7
B,165,112,-4
B,165,113,-8
B,165,114,6
B,165,115,7
B,165,116,-2
B,165,117,6
B,165,118,-8
B,165,119,1
B,165,120,2
B,165,121,7
B,165,122,6
B,165,123,-3
B,165,124,1
B,165,125,-4
B,165,126,7
B,165,127,5
B,165,128,-3
B,165,129,2
B,165,131,10
B,165,132,10
B,165,133,2
B,165,134,-4
B,165,135,-4
B,165,136,-10
B,165,137,-3
B,165,138,-3
B,165,139,2
B,165,140,-6
B,165,142,-5
B,165,143,8
B,165,144,-6
B,165,145,-4
B,165,146,-2
B,165,147,-9
B,165,148,3
B,165,149,2
B,165,150,4
B,165,151,7
B,165,152,-5
B,165,153,10
B,165,154,-9
B,165,155,-3
B,165,156,-5
B,165,157,4
B,165,158,7
B,165,160,-1
B,165,161,4
B,165,162,-2
B,165,163,-1
B,165,164,-4
B,165,165,9
B,165,166,3
B,165,167,-5
B,165,168,1
B,165,169,8
B,165,170,2
B,165,171,-1
B,165,172,-4
B,165,173,6
B,165,174,-6
B,165,175,-2
B,165,176,-9
B,165,177,-4
B,165,178,10
B,165,179,4
B,165,180,3
B,165,181,-8
B,165,182,-7
B,165,183,5
B,165,184,4
B,165,185,-5
B,165,186,4
B,165,187,-1
B,165,188,7
B,165,189,-1
B,165,190,1
B,165,191,-8
B,165,192,-7
B,165,193,10
B,165,194,8
B,165,195,1
B,165,196,10
B,165,197,-3
B,165,198,-8
B,165,199,5
B,165,200,7
B,166,0,-5
B,166,1,2
B,166,2,8
B,166,3,6
B,166,4,3
B,166,5,-1
B,166,6,-6
B,166,7,8
B,166,8,-10
B,166,9,-6
B,166,10,2
B,166,11,-9
B,166,12,4
B,166,13,-10
B,166,14,-7
B,166,15,-5
B,166,16,-8
B,166,17,4
B,166,18,9
B,166,19,-8
B,166,20,-9
B,166,21,5
B,166,22,-9
B,166,23,-7
B,166,24,-2
B,166,25,6
B,166,26,7
B,166,27,-4
B,166,28,-10
B,166,29,-5
B,166,30,-10
B,166,31,3
B,166,32,-1
B,166,33,-10
B,166,34,-3
B,166,35,-4
B,166,36,-7
B,166,37,-9
B,166,38,-2
B,166,39,-4
B,166,40,2
B,166,41,-8
B,166,42,5
B,166,43,-8
B,166,45,-1
B,166,46,-4
B,166,47,-1
B,166,48,-8
B,166,49,8
B,166,50,4
B,166,51,-6
B,166,53,5
B,166,54,7
B,166,55,-6
B,166,56,-3
B,166,57,4
B,166,58,9
B,166,59,4
B,166,60,-1
B,166,61,8
B,166,62,8
B,166,63,9
B,166,64,-2
B,166,66,10
B,166,67,7
B,166,68,8
B,166,69,10
B,166,70,2
B,166,71,-10
B,166,72,-8
B,166,73,3
B,166,74,-6
B,166,75,4
B,166,76,-7
B,166,77,-8
B,166,78,9
B,166,79,10
B,166,80,4
B,166,81,-6
B,166,82,7
B,166,83,-7
B,166,84,-10
B,166,85,2
B,166,86,1
B,166,87,7
B,166,88,5
B,166,89,8
B,166,91,5
B,166,92,5
B,166,93,-10
B,166,94,-5
B,166,95,4
B,166,96,-2
B,166,97,-6
B,166,98,-1
B,166,100,9
B,166,101,6
B,166,103,3
B,166,104,9
B,166,105,-4
B,166,106,10
B,166,107,-3
B,166,108,4
B,166,109,-8
B,166,110,2
B,166,111,-6
B,166,112,-6
B,166,113,8
B,166,114,3
B,166,115,-5
B,166,116,-1
B,166,117,-10
B,166,118,-5
B,166,119,-9
B,166,120,4
B,166,121,-7
B,166,122,-6
B,166,123,-10
B,166,125,2
B,166,126,2
B,166,127,8
B,166,128,5
B,166,129,7
B,166,130,-5
B,166,132,-5
B,166,133,-7
B,166,134,-3
B,166,135,-10
B,166,136,-4
B,166,138,-3
B,166,139,-5
B,166,140,1
B,166,141,-1
B,166,142,-8
B,166,143,-1
B,166,144,2
B,166,145,7
B,166,146,-9
B,166,147,5
B,166,149,-7
B,166,150,7
B,166,151,7
B,166,152,-7
B,166,153,5
B,166,154,-3
B,166,155,-5
B,166,156,10
B,166,157,4
B,166,158,4
B,166,159,-10
B,166,160,4
B,166,161,-4
B,166,162,-1
B,166,163,-2
B,166,164,-7
B,166,165,-7
B,166,166,9
B,166,167,2
B,166,168,5
B,166,169,9
B,166,170,9
B,166,171,2
B,166,172,3
B,166,173,-3
B,166,174,-9
B,166,175,-2
B,166,176,1
B,166,177,-8
B,166,178,-7
B,166,179,-9
B,166,180,-2
B,166,181,4
B,166,182,2
B,166,183,1
B,166,184,5
B,166,185,1
B,166,186,-4
B,166,187,-4
B,166,188,1
B,166,189,7
B,166,190,4
B,166,191,-8
B,166,192,-8
B,166,193,-6
B,166,194,-2
B,166,195,-6
B,166,196,3
B,166,197,-4
B,166,198,-2
B,166,199,-3
B,166,200,-3
B,167,0,10
B,167,1,-7
B,167,2,10
B,167,3,-2
B,167,4,-10
B,167,5,2
B,167,6,6
B,167,7,6
B,167,8,-2
B,167,9,-1
B,167,10,5
B,167,11,2
B,167,12,5
B,167,13,5
B,167,14,-4
B,167,16,-3
B,167,17,5
B,167,18,-8
B,167,19,-8
B,167,20,6
B,167,21,6
B,167,22,7
B,167,23,-6
B,167,24,-4
B,167,25,-6
B,167,26,-9
B,167,27,9
B,167,28,8
B,167,29,2
B,167,30,3
B,167,31,3
B,167,32,9
B,167,33,-9
B,167,34,4
B,167,35,6
B,167,36,3
B,167,37,7
B,167,38,-4
B,167,39,-5
B,167,40,6
B,167,41,-3
B,167,42,9
B,167,43,-5
B,167,44,10
B,167,45,-7
B,167,47,6
B,167,48,-5
B,167,49,2
B,167,50,9
B,167,51,-4
B,167,53,-5
B,167,54,6
B,167,55,7
B,167,56,1
B,167,57,1
B,167,58,-6
B,167,59,-10
B,167,60,1
B,167,61,6
B,167,62,7
B,167,64,7
B,167,65,7
B,167,66,4
B,167,67,4
B,167,68,-3
B,167,69,2
B,167,70,8
B,167,71,-3
B,167,72,4
B,167,73,-10
B,167,74,-5
B,167,75,-4
B,167,76,-1
B,167,77,-7
B,167,78,2
B,167,79,1
B,167,80,-7
B,167,81,10
B,167,82,10
B,167,83,2
B,167,84,-2
B,167,86,8
B,167,87,-4
B,167,88,-10
B,167,89,-3
B,167,90,-4
B,167,91,-6
B,167,92,-4
B,167,93,9
B,167,94,5
B,167,95,2
B,167,96,5
B,167,97,-6
B,167,98,8
B,167,99,2
B,167,101,1
B,167,102,-9
B,167,103,-10
B,167,104,9
B,167,105,-9
B,167,106,3
B,167,107,-9
B,167,108,-3
B,167,109,1
B,167,110,-1
B,167,111,-3
B,167,113,8
B,167,114,7
B,167,115,-5
B,167,116,2
B,167,117,4
B,167,118,-2
B,167,119,8
B,167,120,-6
B,167,121,-8
B,167,122,10
B,167,123,-9
B,167,124,4
B,167,125,1
B,167,126,-4
B,167,127,-9
B,167,128,10
B,167,129,7
B,167,130,4
B,167,131,-7
B,167,132,6
B,167,133,8
B,167,134,-1
B,167,135,6
B,167,136,8
B,167,137,7
B,167,138,-7
B,167,139,4
B,167,140,8
B,167,141,-4
B,167,142,7
B,167,143,-3
B,167,144,9
B,167,145,-3
B,167,146,-7
B,167,147,-8
B,167,148,10
B,167,149,5
B,167,150,-1
B,167,151,-6
B,167,152,-10
B,167,154,5
B,167,155,3
B,167,156,4
B,167,157,4
B,167,158,-1
B,167,159,-2
B,167,160,6
B,167,161,1
B,167,162,-6
B,167,163,4
B,167,164,7
B,167,165,8
B,167,166,-7
B,167,167,-9
B,167,168,-3
B,167,169,-1
B,167,170,4
B,167,171,6
B,167,172,-1
B,167,173,-2
B,167,174,1
B,167,175,1
B,167,176,5
B,167,177,3
B,167,178,-10
B,167,179,-9
B,167,180,-2
B,167,181,-2
B,167,182,3
B,167,183,2
B,167,184,2
B,167,185,-7
B,167,186,-8
B,167,187,3
B,167,189,-3
B,167,190,2
B,167,191,4
B,167,192,-10
B,167,194,-7
B,167,195,4
B,167,196,8
B,167,197,-1
B,167,198,-8
B,167,199,8
B,167,200,1
B,168,0,-5
B,168,1,5
B,168,2,-7
B,168,3,-2
B,168,4,3
B,168,5,-1
B,168,6,-9
B,168,7,-9
B,168,8,4
B,168,9,-6
B,168,11,3
B,168,12,8
B,168,13,3
B,168,14,-5
B,168,16,-1
B,168,17,-10
B,168,18,6
B,168,19,-9
B,168,20,-6
B,168,21,5
B,168,22,10
B,168,23,-3
B,168,24,10
B,168,25,-3
B,168,27,-9
B,168,28,-5
B,168,29,-6
B,168,30,5
B,168,31,-7
B,168,32,5
B,168,33,5
B,168,34,-5
B,168,35,2
B,168,36,5
B,168,37,5
B,168,38,8
B,168,39,-7
B,168,40,9
B,168,41,-6
