B,256,263,2
B,256,265,4
B,256,266,1
B,256,267,8
B,256,268,7
B,256,269,-6
B,256,270,8
B,256,271,-4
B,256,272,-5
B,256,273,6
B,256,274,-2
B,256,275,7
B,256,276,8
B,256,277,-2
B,256,278,-2
B,256,279,8
B,256,280,-3
B,256,281,8
B,256,282,-6
B,256,284,-7
B,256,285,-4
B,256,286,-5
B,256,287,1
B,256,288,-8
B,256,289,-9
B,256,290,10
B,256,291,-6
B,256,292,-2
B,256,293,-3
B,256,294,7
B,256,295,-3
B,256,296,10
B,256,297,-8
B,256,298,-10
B,256,299,8
B,256,300,-4
B,256,301,3
B,256,302,-9
B,256,303,4
B,256,304,6
B,256,305,-6
B,256,306,1
B,256,307,-8
B,256,308,-2
B,256,309,8
B,256,310,6
B,256,311,-9
B,256,312,-5
B,256,313,2
B,256,314,9
B,256,315,-1
B,256,316,-8
B,256,317,-8
B,256,318,6
B,256,319,-9
B,256,320,10
B,256,322,8
B,256,323,-10
B,256,324,1
B,256,325,4
B,256,326,-7
B,256,328,-5
B,256,329,-1
B,256,330,5
B,256,331,-4
B,256,333,8
B,256,334,-6
B,256,335,7
B,256,336,-7
B,256,337,-2
B,256,338,9
B,256,339,-1
B,256,340,6
B,256,341,-3
B,256,342,-6
B,256,343,4
B,256,344,-4
B,256,345,10
B,256,346,10
B,256,347,8
B,256,348,-7
B,256,349,-2
B,256,350,-9
B,256,351,-7
B,256,352,-7
B,256,353,-5
B,256,354,5
B,256,355,-10
B,256,356,2
B,256,357,-2
B,256,358,10
B,256,359,2
B,256,360,-9
B,256,361,7
B,256,362,-7
B,256,363,-2
B,256,364,7
B,256,365,7
B,256,366,10
B,256,367,-3
B,256,368,4
B,256,369,6
B,256,370,-8
B,256,371,-3
B,256,372,1
B,256,373,3
B,256,374,10
B,256,375,-8
B,256,376,-3
B,256,377,6
B,256,378,7
B,256,379,-4
B,256,380,9
B,256,382,-8
B,256,383,-6
B,256,384,-9
B,256,385,6
B,256,386,1
B,256,387,-4
B,256,388,2
B,256,389,-5
B,256,390,-2
B,256,391,3
B,256,392,6
B,256,394,9
B,256,395,4
B,256,396,2
B,256,397,-1
B,256,398,3
B,256,399,3
B,256,400,8
B,257,0,10
B,257,1,8
B,257,2,-6
B,257,3,-4
B,257,4,-9
B,257,5,-7
B,257,6,9
B,257,7,-1
B,257,8,-5
B,257,9,5
B,257,10,5
B,257,11,8
B,257,12,-3
B,257,13,6
B,257,14,-5
B,257,15,9
B,257,16,10
B,257,17,2
B,257,18,2
B,257,19,-5
B,257,20,-8
B,257,21,5
B,257,22,-6
B,257,23,-10
B,257,24,-7
B,257,25,-1
B,257,26,3
B,257,27,2
B,257,28,7
B,257,29,2
B,257,30,5
B,257,31,3
B,257,33,-10
B,257,34,2
B,257,35,-8
B,257,36,3
B,257,37,5
B,257,38,-6
B,257,39,6
B,257,40,6
B,257,41,-3
B,257,42,-4
B,257,43,6
B,257,45,-3
B,257,46,-6
B,257,47,10
B,257,48,10
B,257,49,2
B,257,50,1
B,257,51,8
B,257,52,1
B,257,53,-1
B,257,54,6
B,257,55,-9
B,257,56,9
B,257,57,4
B,257,58,-2
B,257,59,10
B,257,60,-1
B,257,61,-5
B,257,62,8
B,257,63,-5
B,257,64,-8
B,257,65,-6
B,257,66,10
B,257,67,5
B,257,68,-3
B,257,69,9
B,257,70,-3
B,257,71,-3
B,257,72,-8
B,257,73,-3
B,257,74,-8
B,257,75,-9
B,257,76,-9
B,257,77,-7
B,257,78,-5
B,257,79,2
B,257,80,9
B,257,81,-6
B,257,82,-5
B,257,83,-2
B,257,84,-1
B,257,85,-5
B,257,87,3
B,257,89,5
B,257,90,2
B,257,91,8
B,257,92,2
B,257,93,-2
B,257,95,3
B,257,96,-4
B,257,97,-4
B,257,98,9
B,257,99,10
B,257,100,4
B,257,101,-10
B,257,102,-9
B,257,103,-2
B,257,104,10
B,257,105,10
B,257,106,-1
B,257,107,8
B,257,108,-9
B,257,109,-3
B,257,110,-5
B,257,111,1
B,257,112,-9
B,257,113,5
B,257,114,5
B,257,115,-7
B,257,116,-2
B,257,117,4
B,257,118,6
B,257,119,-9
B,257,120,9
B,257,121,9
B,257,122,-4
B,257,123,3
B,257,124,3
B,257,125,-7
B,257,126,8
B,257,127,-3
B,257,128,2
B,257,129,9
B,257,130,9
B,257,131,-8
B,257,132,4
B,257,133,8
B,257,134,8
B,257,135,-7
B,257,136,10
B,257,137,10
B,257,138,6
B,257,139,-6
B,257,140,-9
B,257,141,-4
B,257,142,-6
B,257,143,-7
B,257,144,-9
B,257,145,10
B,257,146,-3
B,257,147,4
B,257,148,-5
B,257,149,-3
B,257,150,-6
B,257,151,-6
B,257,152,8
B,257,153,-5
B,257,154,7
B,257,155,2
B,257,156,7
B,257,157,9
B,257,158,-10
B,257,160,8
B,257,161,-10
B,257,162,7
B,257,163,9
B,257,164,2
B,257,165,3
B,257,166,-9
B,257,167,-3
B,257,168,-10
B,257,169,-9
B,257,170,4
B,257,171,2
B,257,172,-1
B,257,173,-2
B,257,174,-1
B,257,175,-1
B,257,176,-1
B,257,177,6
B,257,178,-8
B,257,179,-3
B,257,180,9
B,257,181,1
B,257,182,8
B,257,183,4
B,257,184,-5
B,257,185,3
B,257,186,6
B,257,187,-2
B,257,189,-1
B,257,190,-10
B,257,191,-7
B,257,192,-3
B,257,193,8
B,257,194,7
B,257,195,-4
B,257,196,1
B,257,197,-5
B,257,198,-7
B,257,199,-10
B,257,200,-4
B,257,201,-6
B,257,202,6
B,257,203,-8
B,257,204,6
B,257,205,6
B,257,206,8
B,257,207,3
B,257,208,9
B,257,209,7
B,257,210,-2
B,257,211,10
B,257,212,5
B,257,213,-1
B,257,214,-3
B,257,215,-6
B,257,216,-7
B,257,217,-8
B,257,218,-5
B,257,219,-3
B,257,221,-6
B,257,222,-7
B,257,223,5
B,257,224,-5
B,257,225,-4
B,257,226,3
B,257,227,-5
B,257,228,2
B,257,229,-6
B,257,230,-1
B,257,231,-3
B,257,232,-6
B,257,233,-3
B,257,234,-6
B,257,235,6
B,257,236,-9
B,257,237,-2
B,257,238,1
B,257,239,6
B,257,240,-2
B,257,241,-4
B,257,243,-3
B,257,244,-5
B,257,245,1
B,257,246,2
B,257,247,4
B,257,248,10
B,257,249,10
B,257,250,-8
B,257,251,4
B,257,252,-1
B,257,253,5
B,257,254,-8
B,257,255,-3
B,257,256,-2
B,257,257,-7
B,257,258,-8
B,257,259,9
B,257,260,8
B,257,261,5
B,257,263,-3
B,257,264,3
B,257,265,10
B,257,266,-7
B,257,267,8
B,257,268,-3
B,257,269,-10
B,257,270,-3
B,257,271,-10
B,257,272,4
B,257,273,4
B,257,275,-7
B,257,276,10
B,257,277,8
B,257,278,-5
B,257,279,-8
B,257,280,6
B,257,281,9
B,257,282,-10
B,257,283,-1
B,257,284,-6
B,257,285,4
B,257,286,1
B,257,287,7
B,257,288,-1
B,257,289,9
B,257,290,3
B,257,291,6
B,257,292,-8
B,257,293,1
B,257,294,-2
B,257,295,4
B,257,296,4
B,257,297,-6
B,257,298,9
B,257,299,7
B,257,300,-5
B,257,301,-9
B,257,302,-2
B,257,304,-1
B,257,305,3
B,257,306,-8
B,257,307,-9
B,257,308,-8
B,257,309,8
B,257,310,-3
B,257,311,-1
B,257,312,5
B,257,313,-10
B,257,314,-10
B,257,315,-7
B,257,316,-1
B,257,317,-9
B,257,318,-5
B,257,319,10
B,257,320,-8
B,257,321,9
B,257,322,-1
B,257,323,-3
B,257,324,-5
B,257,325,3
B,257,326,-9
B,257,327,2
B,257,328,-8
B,257,329,-10
B,257,330,4
B,257,331,-10
B,257,332,2
B,257,334,-4
B,257,336,-3
B,257,337,1
B,257,338,-4
B,257,339,-9
B,257,340,4
B,257,341,-5
B,257,342,3
B,257,343,5
B,257,345,-6
B,257,346,-8
B,257,347,8
B,257,348,1
B,257,349,-7
B,257,350,-9
B,257,351,2
B,257,352,-6
B,257,353,-4
B,257,354,8
B,257,355,10
B,257,356,6
B,257,357,10
B,257,358,2
B,257,359,9
B,257,360,8
B,257,361,2
B,257,362,-6
B,257,363,-1
B,257,364,-5
B,257,365,2
B,257,366,8
B,257,367,1
B,257,368,4
B,257,369,6
B,257,370,7
B,257,371,10
B,257,372,-3
B,257,373,7
B,257,374,-2
B,257,375,1
B,257,376,-9
B,257,377,-1
B,257,378,-8
B,257,379,6
B,257,380,6
B,257,381,2
B,257,382,-4
B,257,384,3
B,257,386,-5
B,257,387,-3
B,257,388,-4
B,257,389,-10
B,257,390,1
B,257,391,2
B,257,392,-9
B,257,393,2
B,257,394,1
B,257,395,-3
B,257,396,6
B,257,397,-5
B,257,398,-10
B,257,399,2
B,257,400,3
B,258,0,1
B,258,1,7
B,258,2,8
B,258,3,6
B,258,4,-3
B,258,5,-5
B,258,6,4
B,258,7,-7
B,258,8,3
B,258,9,7
B,258,10,-1
B,258,11,4
B,258,12,-7
B,258,13,7
B,258,14,-1
B,258,15,-1
B,258,16,-2
B,258,17,-4
B,258,18,-5
B,258,19,-3
B,258,21,4
B,258,22,4
B,258,23,-2
B,258,24,5
B,258,25,5
B,258,26,4
B,258,27,-9
B,258,28,-9
B,258,29,-7
B,258,30,-5
B,258,31,-1
B,258,32,-9
B,258,33,-5
B,258,34,1
B,258,35,7
B,258,36,-7
B,258,37,-2
B,258,38,-5
B,258,39,4
B,258,40,4
B,258,41,-1
B,258,42,-1
B,258,43,8
B,258,44,8
B,258,46,-6
B,258,48,8
B,258,49,10
B,258,50,9
B,258,51,-3
B,258,52,7
B,258,53,1
B,258,54,-1
B,258,55,-4
B,258,56,-4
B,258,57,6
B,258,58,6
B,258,59,5
B,258,60,-7
B,258,61,1
B,258,62,6
B,258,63,8
B,258,64,-8
B,258,65,8
B,258,66,-2
B,258,67,4
B,258,68,9
B,258,69,9
B,258,70,9
B,258,71,-9
B,258,72,-6
B,258,73,-5
B,258,74,1
B,258,75,5
B,258,76,-7
B,258,77,-3
B,258,78,3
B,258,79,-7
B,258,80,-10
B,258,82,-7
B,258,83,-3
B,258,84,-7
B,258,85,6
B,258,86,-4
B,258,87,5
B,258,88,-7
B,258,89,-3
B,258,90,7
B,258,91,-4
B,258,92,10
B,258,93,9
B,258,94,-4
B,258,95,9
B,258,96,4
B,258,97,1
B,258,98,-6
B,258,99,7
B,258,100,6
B,258,101,-9
B,258,102,-7
B,258,103,-8
B,258,104,-3
B,258,105,-9
B,258,106,6
B,258,107,3
B,258,108,-1
B,258,109,10
B,258,110,-10
B,258,111,2
B,258,113,7
B,258,115,-5
B,258,116,-9
B,258,117,1
B,258,118,-9
B,258,119,-7
B,258,120,-10
B,258,121,-10
B,258,122,-5
B,258,123,7
B,258,124,5
B,258,125,5
B,258,126,10
B,258,127,6
B,258,128,8
B,258,129,-5
B,258,130,-10
B,258,131,-1
B,258,132,-1
B,258,133,8
B,258,134,2
B,258,135,9
B,258,136,-7
B,258,137,9
B,258,138,-3
B,258,139,-2
B,258,141,-8
B,258,142,5
B,258,143,-6
B,258,144,-2
B,258,146,6
B,258,147,6
B,258,148,10
B,258,149,10
B,258,150,4
B,258,151,-9
B,258,152,-9
B,258,154,2
B,258,155,10
B,258,157,-3
B,258,159,-2
B,258,160,-3
B,258,161,-1
B,258,162,6
B,258,163,1
B,258,164,5
B,258,165,-3
B,258,166,7
B,258,167,8
B,258,168,-7
B,258,170,4
B,258,171,-9
B,258,173,-3
B,258,174,2
B,258,175,9
B,258,176,10
B,258,177,-10
B,258,178,7
B,258,179,-7
B,258,180,10
B,258,181,7
B,258,182,1
B,258,183,-1
B,258,184,7
B,258,185,-8
B,258,186,7
B,258,187,-3
B,258,188,2
B,258,189,-8
B,258,190,3
B,258,191,-7
B,258,192,-8
B,258,193,5
B,258,194,-6
B,258,195,-7
B,258,196,6
B,258,197,-7
B,258,198,-5
B,258,200,-10
B,258,201,4
B,258,202,-6
B,258,204,-5
B,258,205,6
B,258,206,-7
B,258,207,-10
B,258,208,-1
B,258,209,-10
B,258,210,-2
B,258,211,-3
B,258,212,3
B,258,213,-7
B,258,214,5
B,258,215,-3
B,258,216,5
B,258,217,8
B,258,218,-6
B,258,219,4
B,258,220,-6
B,258,221,-7
B,258,222,-1
B,258,223,9
B,258,224,-10
B,258,225,-7
B,258,226,-9
B,258,227,-4
B,258,228,-7
B,258,229,10
B,258,230,-6
B,258,231,7
B,258,232,1
B,258,233,-6
B,258,235,-6
B,258,236,-6
B,258,237,9
B,258,238,-8
B,258,239,1
B,258,240,4
B,258,241,-2
B,258,242,-2
B,258,243,-4
B,258,244,-8
B,258,245,8
B,258,246,-6
B,258,247,9
B,258,249,10
B,258,250,4
B,258,251,-10
B,258,252,6
B,258,253,-2
B,258,254,8
B,258,255,-5
B,258,256,4
B,258,258,10
B,258,259,6
B,258,260,2
B,258,261,-10
B,258,262,7
B,258,263,-8
B,258,264,-6
B,258,265,5
B,258,266,4
B,258,267,-4
B,258,268,7
B,258,269,7
B,258,270,2
B,258,271,1
B,258,272,-2
B,258,273,-5
B,258,274,-8
B,258,275,-9
B,258,276,4
B,258,277,-1
B,258,278,-3
B,258,279,-3
B,258,280,-9
B,258,281,-5
B,258,282,-9
B,258,283,-3
B,258,284,-5
B,258,285,-5
B,258,286,1
B,258,287,6
B,258,288,-9
B,258,289,8
B,258,290,-5
B,258,291,-3
B,258,292,-8
B,258,293,7
B,258,294,5
B,258,295,-1
B,258,296,7
B,258,297,5
B,258,298,-3
B,258,299,10
B,258,300,-5
B,258,301,1
B,258,302,1
B,258,303,-4
B,258,304,7
B,258,305,3
B,258,306,5
B,258,307,3
B,258,308,1
B,258,309,-5
B,258,310,9
B,258,311,-4
B,258,312,-4
B,258,313,2
B,258,314,10
B,258,315,10
B,258,316,4
B,258,317,1
B,258,318,2
B,258,319,2
B,258,320,-9
B,258,321,7
B,258,322,-8
B,258,323,3
B,258,324,-6
B,258,325,10
B,258,326,-10
B,258,327,9
B,258,328,-8
B,258,329,-9
B,258,330,-2
B,258,331,8
B,258,332,7
B,258,333,10
B,258,334,4
B,258,335,-5
B,258,336,-6
B,258,337,8
B,258,338,7
B,258,339,7
B,258,340,-1
B,258,341,-3
B,258,342,-7
B,258,343,7
B,258,344,4
B,258,345,3
B,258,346,-10
B,258,347,2
B,258,348,6
B,258,349,-8
B,258,350,-3
B,258,351,-5
B,258,352,-7
B,258,353,9
B,258,354,4
B,258,355,3
B,258,356,-7
B,258,358,-8
B,258,359,3
B,258,360,2
B,258,361,9
B,258,362,-5
B,258,363,4
B,258,364,-4
B,258,365,3
B,258,366,-5
B,258,367,-4
B,258,368,-6
B,258,369,-1
B,258,370,-7
B,258,371,8
B,258,372,6
B,258,373,5
B,258,374,-2
B,258,375,-9
B,258,376,-3
B,258,377,-6
B,258,379,-3
B,258,380,-2
B,258,381,-6
B,258,382,1
B,258,383,9
B,258,384,-8
B,258,385,5
B,258,386,7
B,258,387,-6
B,258,388,5
B,258,389,-8
B,258,390,-4
B,258,392,8
B,258,393,-3
B,258,394,8
B,258,395,8
B,258,396,-1
B,258,397,-2
B,258,399,10
B,258,400,-6
B,259,0,5
B,259,1,5
B,259,2,-5
B,259,3,7
B,259,4,-4
B,259,5,8
B,259,6,1
B,259,7,2
B,259,8,8
B,259,9,4
B,259,10,2
B,259,11,5
B,259,12,7
B,259,13,5
B,259,14,-2
B,259,15,-4
B,259,16,7
B,259,17,1
B,259,18,9
B,259,19,7
B,259,20,-3
B,259,21,3
B,259,22,-8
B,259,23,4
B,259,24,-10
B,259,25,-5
B,259,26,6
B,259,27,7
B,259,28,-2
B,259,29,-1
B,259,30,-9
B,259,31,-1
B,259,32,6
B,259,33,-9
B,259,34,-6
B,259,35,-10
B,259,36,7
B,259,37,3
B,259,38,-9
B,259,39,-5
B,259,40,10
B,259,41,4
B,259,42,8
B,259,43,4
B,259,44,-9
B,259,45,-10
B,259,46,-2
B,259,47,1
B,259,48,-2
B,259,49,6
B,259,50,9
B,259,51,4
B,259,52,-2
B,259,53,-10
B,259,54,-6
B,259,55,9
B,259,56,3
B,259,57,-4
B,259,58,9
B,259,59,-3
B,259,60,-4
B,259,61,6
B,259,62,-1
B,259,63,1
B,259,64,-6
B,259,65,4
B,259,66,-6
B,259,67,7
B,259,68,-3
B,259,69,6
B,259,70,-2
B,259,71,4
B,259,72,5
B,259,73,2
B,259,74,-7
B,259,75,3
B,259,76,-7
B,259,77,4
B,259,78,2
B,259,79,-4
B,259,80,-6
B,259,81,-5
B,259,82,-2
B,259,83,-9
B,259,84,9
B,259,85,7
B,259,86,-10
B,259,87,1
B,259,88,-9
B,259,89,-2
B,259,90,-6
B,259,91,9
B,259,92,-3
B,259,93,-1
B,259,94,-2
B,259,95,-2
B,259,96,2
B,259,97,-1
B,259,98,10
B,259,99,2
B,259,100,-4
B,259,101,8
B,259,102,10
B,259,103,6
B,259,104,1
B,259,105,8
B,259,106,5
B,259,107,5
B,259,108,-2
B,259,109,-7
B,259,110,-8
B,259,111,10
B,259,112,8
B,259,113,-6
B,259,114,-8
B,259,115,2
B,259,116,-9
B,259,118,-3
B,259,119,8
B,259,120,2
B,259,121,-5
B,259,122,-8
B,259,123,1
B,259,124,-7
B,259,125,3
B,259,126,-9
B,259,127,5
B,259,128,9
B,259,129,-10
B,259,130,-3
B,259,131,-3
B,259,132,-5
B,259,133,5
B,259,134,1
B,259,135,3
B,259,137,-6
B,259,139,6
B,259,140,9
B,259,141,-5
B,259,142,2
B,259,143,-7
B,259,144,2
B,259,145,10
B,259,146,1
B,259,147,10
B,259,148,-3
B,259,149,-6
B,259,150,-6
B,259,151,10
B,259,152,5
B,259,153,-6
B,259,154,-3
B,259,155,-6
B,259,157,-5
B,259,158,9
B,259,159,-2
B,259,160,5
B,259,161,-4
B,259,162,-3
B,259,163,-3
B,259,164,6
B,259,165,5
B,259,166,-7
B,259,167,5
B,259,168,2
B,259,169,4
B,259,170,-9
B,259,171,2
B,259,172,-5
B,259,174,-6
B,259,175,9
B,259,176,-9
B,259,177,-8
B,259,178,3
B,259,179,1
B,259,180,-2
B,259,181,-4
B,259,182,9
B,259,183,-6
B,259,184,-4
B,259,186,9
B,259,187,-1
B,259,188,2
B,259,189,10
B,259,190,1
B,259,191,2
B,259,192,5
B,259,193,-6
B,259,194,9
B,259,195,-4
B,259,197,-8
B,259,198,10
B,259,199,-6
B,259,200,-9
B,259,201,6
B,259,202,-4
B,259,203,-7
B,259,205,-8
B,259,206,6
B,259,207,-2
B,259,208,4
B,259,209,1
B,259,210,-2
B,259,211,-9
B,259,212,-6
B,259,213,-5
B,259,214,3
B,259,215,4
B,259,216,-1
B,259,217,3
B,259,218,4
B,259,219,5
B,259,220,-9
B,259,221,-4
B,259,222,4
B,259,223,-7
B,259,224,7
B,259,225,-9
B,259,226,-9
B,259,227,-1
B,259,228,-2
B,259,229,3
B,259,230,7
B,259,231,-5
B,259,232,9
B,259,233,6
B,259,234,-6
B,259,235,6
B,259,236,-1
B,259,237,1
B,259,238,10
B,259,239,9
B,259,240,2
B,259,241,-5
B,259,242,8
B,259,243,-7
B,259,244,-2
B,259,245,-2
B,259,246,-10
B,259,247,-4
B,259,248,-9
B,259,249,10
B,259,250,-7
B,259,251,-8
B,259,252,-9
B,259,253,-1
B,259,254,-7
B,259,255,-7
B,259,256,1
B,259,257,-1
B,259,259,-10
B,259,260,1
B,259,262,-8
B,259,263,-10
B,259,264,4
B,259,265,4
B,259,266,8
B,259,267,-8
B,259,268,1
B,259,269,2
B,259,270,-2
B,259,271,9
B,259,272,5
B,259,273,9
B,259,274,10
B,259,275,-6
B,259,276,9
B,259,277,8
B,259,278,9
B,259,279,6
B,259,280,6
B,259,281,-10
B,259,282,6
B,259,283,10
B,259,284,10
B,259,285,-8
B,259,286,1
B,259,287,4
B,259,288,-10
B,259,289,4
B,259,290,4
B,259,291,1
B,259,292,1
B,259,293,-5
B,259,294,-10
B,259,295,-7
B,259,296,3
B,259,297,-5
B,259,298,-8
B,259,299,-8
B,259,300,9
B,259,301,5
B,259,302,5
B,259,303,-1
B,259,304,-8
B,259,305,-5
B,259,306,2
B,259,307,-9
B,259,308,-7
B,259,309,3
B,259,310,7
B,259,311,9
B,259,312,9
B,259,313,-8
B,259,314,-7
B,259,315,-5
B,259,316,2
B,259,317,6
B,259,318,-1
B,259,319,-3
B,259,320,5
B,259,321,4
B,259,322,-2
B,259,324,-3
B,259,325,-9
B,259,326,6
B,259,327,-6
B,259,328,8
B,259,329,-7
B,259,330,-7
B,259,331,8
B,259,332,1
B,259,333,1
B,259,334,-8
B,259,335,-5
B,259,336,-9
B,259,337,-4
B,259,338,-8
B,259,339,8
B,259,340,10
B,259,341,-3
B,259,342,7
B,259,343,5
B,259,344,-3
B,259,345,10
B,259,346,6
B,259,347,-3
B,259,348,8
B,259,349,-8
B,259,350,6
B,259,351,-9
B,259,352,6
B,259,353,9
B,259,354,-7
B,259,355,7
B,259,356,10
B,259,357,7
B,259,358,3
B,259,359,-9
B,259,360,-7
B,259,361,-4
B,259,362,1
B,259,363,8
B,259,364,4
B,259,365,-4
B,259,366,-1
B,259,368,2
B,259,369,-4
B,259,370,-5
B,259,371,6
B,259,372,6
B,259,373,-2
B,259,374,7
B,259,375,-6
B,259,376,2
B,259,377,-6
B,259,378,4
B,259,379,8
B,259,380,-4
B,259,381,1
B,259,382,-5
B,259,383,-9
B,259,384,7
B,259,385,9
B,259,386,-3
B,259,387,3
B,259,388,-5
B,259,389,10
B,259,391,-7
B,259,392,-8
B,259,395,3
B,259,396,3
B,259,397,9
B,259,399,-9
B,259,400,5
B,260,0,-9
B,260,1,-6
B,260,2,3
B,260,3,8
B,260,4,-8
B,260,5,4
B,260,6,-5
B,260,7,-3
B,260,8,-4
B,260,10,-4
B,260,11,-8
B,260,12,3
B,260,13,1
B,260,14,1
B,260,15,10
B,260,16,8
B,260,17,-1
B,260,18,-7
B,260,19,9
B,260,20,5
B,260,21,6
B,260,22,9
B,260,23,2
B,260,24,4
B,260,25,-9
B,260,26,-5
B,260,27,-9
B,260,28,-2
B,260,29,3
B,260,30,-2
B,260,31,1
B,260,32,1
B,260,33,7
B,260,34,-1
B,260,35,-2
B,260,36,1
B,260,38,2
B,260,39,6
B,260,40,-8
B,260,41,-1
B,260,42,-5
B,260,43,-6
B,260,44,-6
B,260,45,-7
B,260,46,10
B,260,47,5
B,260,48,-10
B,260,49,2
B,260,50,7
B,260,51,7
B,260,52,-7
B,260,53,-2
B,260,54,-5
B,260,55,8
B,260,56,4
B,260,57,-8
B,260,58,-5
B,260,59,-1
B,260,60,10
B,260,61,4
B,260,62,-5
B,260,63,-9
B,260,64,8
B,260,65,-7
B,260,66,10
B,260,67,10
B,260,68,-5
B,260,69,2
B,260,70,2
B,260,71,6
B,260,72,-10
B,260,73,-6
B,260,74,-5
B,260,75,5
B,260,76,-5
B,260,77,-10
B,260,78,-4
B,260,79,10
B,260,80,8
B,260,81,-6
B,260,82,8
B,260,83,-5
B,260,84,-9
B,260,85,10
B,260,86,5
B,260,87,-8
B,260,88,-10
B,260,89,10
B,260,90,-9
B,260,91,-9
B,260,92,-9
B,260,93,-5
B,260,94,3
B,260,95,2
B,260,96,3
B,260,97,-6
B,260,98,-6
B,260,99,6
B,260,100,1
B,260,101,3
B,260,102,10
B,260,103,9
B,260,104,1
B,260,105,8
B,260,106,8
B,260,107,3
B,260,108,-6
B,260,109,5
B,260,110,-2
B,260,111,10
B,260,112,-2
B,260,113,8
B,260,114,1
B,260,115,7
B,260,117,-4
B,260,119,7
B,260,120,-6
B,260,121,-2
B,260,122,4
B,260,123,-2
B,260,124,10
B,260,125,-2
B,260,126,10
B,260,127,-9
B,260,128,-8
B,260,129,9
B,260,131,4
B,260,132,1
B,260,133,-3
B,260,134,2
B,260,135,-5
B,260,136,8
B,260,137,-6
B,260,138,7
B,260,139,-6
B,260,140,8
B,260,141,-3
B,260,142,10
B,260,143,1
B,260,144,1
B,260,145,5
B,260,147,6
B,260,148,1
B,260,149,8
B,260,150,10
B,260,151,6
B,260,152,-4
B,260,153,-7
B,260,154,-1
B,260,155,-6
B,260,156,-7
B,260,157,-8
B,260,158,4
B,260,159,-9
B,260,160,-9
B,260,161,-6
B,260,162,4
B,260,163,10
B,260,164,10
B,260,165,-1
B,260,166,-8
B,260,167,-5
B,260,168,-7
B,260,169,5
B,260,170,-3
B,260,171,2
B,260,172,-2
B,260,173,2
B,260,174,-4
B,260,175,6
B,260,176,-4
B,260,177,8
B,260,178,-8
B,260,179,3
B,260,180,-4
B,260,181,-10
B,260,182,5
B,260,183,7
B,260,184,7
B,260,185,5
B,260,186,-8
B,260,187,-10
B,260,188,-3
B,260,189,-3
B,260,190,2
B,260,191,-7
B,260,192,-8
B,260,193,6
B,260,194,1
B,260,195,3
B,260,196,1
B,260,197,-9
B,260,198,7
B,260,199,-2
B,260,200,-3
B,260,201,-4
B,260,202,-10
B,260,203,-1
B,260,204,6
B,260,205,8
B,260,206,-1
B,260,207,-9
B,260,208,7
B,260,209,-2
B,260,210,6
B,260,212,6
B,260,213,5
B,260,214,-10
B,260,216,-6
B,260,217,-3
B,260,219,-7
B,260,220,3
B,260,221,-3
B,260,222,-1
B,260,223,3
B,260,224,3
B,260,225,-6
B,260,226,4
B,260,227,3
B,260,228,7
B,260,229,-4
B,260,230,-1
B,260,231,-2
B,260,232,-10
B,260,233,-7
B,260,234,10
B,260,235,-8
B,260,236,5
B,260,237,9
B,260,238,-1
B,260,239,3
B,260,240,-5
B,260,241,1
B,260,242,-3
B,260,243,-10
B,260,244,10
B,260,245,3
B,260,246,8
B,260,247,-5
B,260,248,10
B,260,249,-1
B,260,250,-5
B,260,251,-2
B,260,252,-6
B,260,253,3
B,260,254,3
B,260,255,9
B,260,256,-6
B,260,257,1
B,260,258,-1
B,260,260,-10
B,260,261,4
B,260,262,1
B,260,263,-10
B,260,264,-1
B,260,265,9
B,260,266,8
B,260,267,2
B,260,268,-5
B,260,269,-10
B,260,270,8
B,260,271,-2
B,260,272,-10
B,260,273,4
B,260,274,-2
B,260,275,-2
B,260,277,5
B,260,278,5
B,260,279,3
B,260,280,-5
B,260,281,-7
B,260,282,8
B,260,283,-2
B,260,285,-4
B,260,286,-5
B,260,287,7
B,260,288,2
B,260,289,9
B,260,290,-7
B,260,291,-8
B,260,292,4
B,260,293,-1
B,260,294,-2
B,260,295,3
B,260,296,-2
B,260,297,-3
B,260,298,-7
B,260,299,10
B,260,300,-6
B,260,301,-3
B,260,302,1
B,260,303,-1
B,260,304,-4
B,260,305,-9
B,260,306,2
B,260,307,-3
B,260,308,-3
B,260,309,-8
B,260,310,-4
B,260,311,-2
B,260,312,-8
B,260,313,-3
B,260,314,2
B,260,315,-10
B,260,316,2
B,260,320,2
B,260,321,-3
B,260,322,-4
B,260,323,2
B,260,324,2
B,260,325,10
B,260,326,-3
B,260,327,3
B,260,328,1
B,260,329,9
B,260,330,10
B,260,331,6
B,260,332,4
B,260,333,7
B,260,334,10
B,260,335,3
B,260,336,-5
B,260,337,9
B,260,338,4
B,260,339,3
B,260,340,9
B,260,341,2
B,260,342,-2
B,260,343,9
B,260,344,-2
B,260,345,1
B,260,346,5
B,260,347,-7
B,260,348,-7
B,260,349,3
B,260,350,-3
B,260,351,-6
B,260,353,4
B,260,354,-6
B,260,355,-5
B,260,356,4
B,260,357,-10
B,260,358,-3
B,260,359,-8
B,260,360,-4
B,260,361,-6
B,260,362,-2
B,260,363,-6
B,260,364,-2
B,260,365,1
B,260,366,-1
B,260,367,-8
B,260,368,2
B,260,369,-3
B,260,370,-3
B,260,371,1
B,260,372,1
B,260,373,-1
B,260,374,3
B,260,375,-3
B,260,376,-2
B,260,377,9
B,260,378,2
B,260,379,-9
B,260,380,-3
B,260,381,1
