A,351,384,10
A,352,384,1
A,353,384,10
A,354,384,-10
A,355,384,-10
A,356,384,4
A,358,384,7
A,359,384,1
A,360,384,-5
A,361,384,7
A,362,384,7
A,363,384,8
A,364,384,1
A,365,384,6
A,366,384,8
A,367,384,9
A,368,384,3
A,369,384,-10
A,370,384,-9
A,371,384,9
A,372,384,-6
A,373,384,6
A,374,384,-1
A,376,384,7
A,377,384,8
A,378,384,-5
A,380,384,8
A,381,384,-7
A,382,384,-9
A,383,384,1
A,384,384,-8
A,385,384,-10
A,386,384,4
A,387,384,8
A,388,384,4
A,389,384,7
A,390,384,2
A,391,384,10
A,392,384,2
A,393,384,-10
A,394,384,4
A,395,384,2
A,396,384,-5
A,397,384,6
A,398,384,-2
A,399,384,3
B,384,1,-8
B,384,3,-9
B,384,4,-8
B,384,5,6
B,384,6,-8
B,384,7,-3
B,384,8,-1
B,384,9,-2
B,384,10,-6
B,384,11,-6
B,384,12,2
B,384,13,5
B,384,14,-6
B,384,15,10
B,384,16,9
B,384,17,7
B,384,18,-8
B,384,20,-2
B,384,21,9
B,384,22,2
B,384,23,-3
B,384,24,-5
B,384,25,6
B,384,26,-5
B,384,28,4
B,384,29,10
B,384,30,4
B,384,31,-9
B,384,32,2
B,384,33,4
B,384,34,-9
B,384,35,5
B,384,36,1
B,384,38,-7
B,384,39,-6
B,384,41,-5
B,384,42,4
B,384,43,1
B,384,44,-3
B,384,45,-7
B,384,46,7
B,384,47,-5
B,384,48,5
B,384,49,-9
B,384,50,-9
B,384,51,2
B,384,52,-10
B,384,53,-5
B,384,54,-2
B,384,55,4
B,384,56,-5
B,384,57,7
B,384,58,10
B,384,59,10
B,384,60,-2
B,384,61,2
B,384,62,5
B,384,63,-2
B,384,64,5
B,384,65,2
B,384,66,8
B,384,67,-10
B,384,68,-4
B,384,69,-5
B,384,70,-1
B,384,71,-10
B,384,72,-6
B,384,73,-2
B,384,74,-8
B,384,75,-6
B,384,76,-1
B,384,77,-3
B,384,79,-9
B,384,80,2
B,384,81,-8
B,384,82,-4
B,384,83,7
B,384,84,-8
B,384,85,-3
B,384,86,6
B,384,87,5
B,384,88,-5
B,384,89,-3
B,384,90,3
B,384,91,-10
B,384,92,-1
B,384,93,-1
B,384,94,8
B,384,95,-8
B,384,96,-6
B,384,97,5
B,384,98,7
B,384,99,8
B,384,100,8
B,384,101,2
B,384,103,6
B,384,104,-9
B,384,105,1
B,384,106,-9
B,384,107,-10
B,384,108,-7
B,384,109,-2
B,384,110,-7
B,384,111,6
B,384,112,-8
B,384,113,-6
B,384,114,-5
B,384,115,9
B,384,116,-10
B,384,117,5
B,384,119,-7
B,384,120,2
B,384,121,7
B,384,122,4
B,384,123,-8
B,384,124,2
B,384,125,1
B,384,126,9
B,384,127,-8
B,384,128,-5
B,384,129,-10
B,384,130,-9
B,384,131,10
B,384,132,-9
B,384,133,-8
B,384,134,1
B,384,135,-1
B,384,136,9
B,384,138,-3
B,384,139,-7
B,384,140,8
B,384,141,-9
B,384,142,-6
B,384,143,5
B,384,144,-1
B,384,145,-3
B,384,146,7
B,384,147,3
B,384,148,-4
B,384,149,6
B,384,150,7
B,384,151,-6
B,384,152,8
B,384,153,-2
B,384,154,-7
B,384,155,-7
B,384,156,7
B,384,157,-2
B,384,158,-3
B,384,159,8
B,384,161,5
B,384,162,-7
B,384,163,-6
B,384,164,-3
B,384,165,5
B,384,166,7
B,384,167,4
B,384,168,3
B,384,169,2
B,384,170,2
B,384,171,10
B,384,172,7
B,384,173,2
B,384,174,8
B,384,175,4
B,384,177,-4
B,384,178,-7
B,384,179,4
B,384,180,1
B,384,181,10
B,384,182,-9
B,384,183,-7
B,384,184,-7
B,384,185,3
B,384,186,-2
B,384,187,2
B,384,188,1
B,384,189,-9
B,384,190,6
B,384,191,-7
B,384,193,9
B,384,194,-7
B,384,195,2
B,384,196,-3
B,384,197,1
B,384,198,-6
B,384,199,-2
B,384,200,1
B,384,201,-4
B,384,202,9
B,384,203,3
B,384,204,-5
B,384,205,7
B,384,206,6
B,384,207,-8
B,384,208,5
B,384,209,10
B,384,210,-6
B,384,211,-9
B,384,212,8
B,384,213,6
B,384,214,-3
B,384,215,6
B,384,216,7
B,384,217,5
B,384,219,-4
B,384,220,-8
B,384,221,2
B,384,222,-8
B,384,223,9
B,384,224,-3
B,384,225,-1
B,384,226,-5
B,384,227,-1
B,384,228,-3
B,384,229,-1
B,384,230,8
B,384,231,-5
B,384,232,-4
B,384,233,10
B,384,234,-7
B,384,235,-6
B,384,236,10
B,384,237,1
B,384,238,-5
B,384,239,-6
B,384,240,8
B,384,241,3
B,384,243,4
B,384,244,-10
B,384,245,2
B,384,246,-8
B,384,247,-9
B,384,248,10
B,384,249,10
B,384,250,1
B,384,251,3
B,384,252,4
B,384,253,6
B,384,254,2
B,384,255,-3
B,384,256,6
B,384,257,7
B,384,258,4
B,384,259,10
B,384,260,-1
B,384,261,-9
B,384,262,-4
B,384,263,-7
B,384,264,4
B,384,265,3
B,384,266,-3
B,384,267,-7
B,384,268,3
B,384,269,-6
B,384,270,6
B,384,271,-10
B,384,272,7
B,384,273,2
B,384,274,-8
B,384,275,8
B,384,276,-4
B,384,277,-4
B,384,278,7
B,384,279,3
B,384,280,7
B,384,281,-2
B,384,282,-2
B,384,284,8
B,384,286,-1
B,384,287,-6
B,384,288,-8
B,384,289,2
B,384,290,-8
B,384,291,-6
B,384,292,-3
B,384,293,2
B,384,294,5
B,384,295,-2
B,384,296,-1
B,384,297,5
B,384,298,-9
B,384,299,-4
B,384,300,-9
B,384,301,-6
B,384,302,9
B,384,303,9
B,384,304,-1
B,384,305,-3
B,384,306,2
B,384,307,10
B,384,309,7
B,384,310,-3
B,384,311,-3
B,384,312,-2
B,384,314,4
B,384,315,-5
B,384,316,-10
B,384,317,4
B,384,318,2
B,384,319,-5
B,384,320,4
B,384,321,1
B,384,322,-8
B,384,323,8
B,384,324,10
B,384,325,-6
B,384,326,7
B,384,327,-10
B,384,328,8
B,384,329,-9
B,384,330,-4
B,384,331,-8
B,384,332,6
B,384,333,10
B,384,334,-8
B,384,335,1
B,384,336,7
B,384,337,-4
B,384,338,-1
B,384,339,-2
B,384,340,-7
B,384,341,4
B,384,342,6
B,384,343,1
B,384,344,10
B,384,345,3
B,384,346,1
B,384,347,8
B,384,348,-4
B,384,349,-1
B,384,350,7
B,384,352,3
B,384,353,2
B,384,354,-2
B,384,355,-6
B,384,356,-7
B,384,357,9
B,384,358,-7
B,384,359,5
B,384,360,-8
B,384,361,-3
B,384,362,-2
B,384,363,-3
B,384,364,4
B,384,365,9
B,384,366,-7
B,384,367,7
B,384,368,-10
B,384,369,9
B,384,370,10
B,384,371,5
B,384,373,-7
B,384,374,-9
B,384,375,5
B,384,376,-3
B,384,377,1
B,384,378,3
B,384,379,2
B,384,380,1
B,384,381,-2
B,384,382,-9
B,384,383,-1
B,384,384,5
B,384,385,3
B,384,386,-6
B,384,387,-6
B,384,388,2
B,384,389,7
B,384,390,-7
B,384,391,-1
B,384,392,5
B,384,393,6
B,384,394,4
B,384,395,-3
B,384,396,1
B,384,397,-1
B,384,398,7
B,384,399,-7
B,384,400,-4
A,1,385,6
A,2,385,9
A,3,385,8
A,4,385,-5
A,5,385,-3
A,6,385,-1
A,7,385,2
A,8,385,1
A,9,385,-9
A,10,385,4
A,11,385,6
A,12,385,-2
A,13,385,-10
A,14,385,1
A,15,385,-10
A,16,385,5
A,17,385,2
A,18,385,-3
A,19,385,-3
A,21,385,-3
A,22,385,-9
A,23,385,7
A,24,385,6
A,25,385,6
A,26,385,-3
A,27,385,5
A,28,385,8
A,29,385,-9
A,32,385,10
A,33,385,-5
A,34,385,6
A,35,385,9
A,36,385,-9
A,37,385,2
A,38,385,-8
A,39,385,9
A,40,385,10
A,41,385,-3
A,42,385,9
A,43,385,-2
A,44,385,8
A,45,385,-1
A,46,385,7
A,47,385,-3
A,48,385,-10
A,49,385,-8
A,50,385,5
A,51,385,9
A,52,385,-1
A,53,385,7
A,54,385,-10
A,55,385,-6
A,56,385,7
A,57,385,-2
A,58,385,9
A,59,385,2
A,60,385,4
A,61,385,10
A,62,385,9
A,63,385,-9
A,64,385,-7
A,65,385,4
A,66,385,-6
A,67,385,-4
A,68,385,-9
A,69,385,-7
A,70,385,8
A,71,385,-4
A,72,385,-2
A,73,385,9
A,74,385,-4
A,76,385,10
A,77,385,-3
A,78,385,-7
A,79,385,6
A,80,385,-3
A,81,385,-9
A,82,385,8
A,83,385,-8
A,84,385,-8
A,86,385,9
A,87,385,9
A,88,385,-8
A,89,385,-4
A,90,385,1
A,91,385,-7
A,92,385,-1
A,94,385,9
A,95,385,3
A,96,385,-3
A,97,385,-8
A,98,385,2
A,99,385,7
A,100,385,-9
A,101,385,1
A,102,385,4
A,103,385,1
A,104,385,6
A,105,385,-1
A,106,385,-8
A,107,385,9
A,108,385,-5
A,109,385,-9
A,111,385,5
A,112,385,-5
A,113,385,-3
A,114,385,9
A,115,385,-3
A,116,385,7
A,117,385,5
A,118,385,9
A,119,385,-2
A,120,385,10
A,121,385,6
A,122,385,-6
A,123,385,-9
A,124,385,-7
A,125,385,10
A,126,385,4
A,127,385,6
A,128,385,9
A,129,385,-7
A,130,385,-9
A,131,385,-2
A,132,385,-6
A,134,385,2
A,135,385,6
A,136,385,9
A,137,385,-5
A,138,385,-3
A,139,385,2
A,140,385,-5
A,141,385,-2
A,142,385,-3
A,143,385,10
A,144,385,7
A,145,385,2
A,146,385,1
A,147,385,9
A,148,385,6
A,149,385,-5
A,150,385,-10
A,151,385,2
A,152,385,-6
A,153,385,9
A,154,385,-10
A,155,385,4
A,156,385,10
A,158,385,3
A,159,385,-10
A,160,385,4
A,161,385,-7
A,162,385,7
A,163,385,-8
A,164,385,-7
A,165,385,-3
A,166,385,1
A,167,385,-3
A,168,385,-5
A,169,385,10
A,170,385,-1
A,171,385,7
A,172,385,-5
A,173,385,-6
A,174,385,-6
A,175,385,3
A,176,385,9
A,177,385,8
A,179,385,-1
A,180,385,-4
A,181,385,-1
A,182,385,-6
A,184,385,7
A,185,385,-6
A,186,385,-2
A,188,385,-4
A,189,385,-1
A,191,385,3
A,192,385,-9
A,194,385,-7
A,195,385,5
A,196,385,8
A,197,385,-6
A,198,385,10
A,199,385,-5
A,201,385,-8
A,202,385,10
A,204,385,-2
A,205,385,-10
A,206,385,6
A,208,385,-5
A,209,385,-5
A,210,385,4
A,211,385,4
A,212,385,6
A,213,385,3
A,214,385,3
A,215,385,2
A,216,385,8
A,218,385,-4
A,219,385,-4
A,220,385,-7
A,221,385,7
A,222,385,10
A,223,385,-8
A,224,385,-10
A,225,385,-1
A,226,385,6
A,227,385,4
A,228,385,6
A,229,385,-3
A,230,385,6
A,231,385,-8
A,232,385,-9
A,233,385,10
A,234,385,2
A,235,385,2
A,236,385,-7
A,238,385,3
A,239,385,10
A,240,385,-5
A,241,385,-4
A,242,385,7
A,243,385,8
A,244,385,-8
A,245,385,5
A,246,385,6
A,247,385,-3
A,248,385,1
A,249,385,-2
A,250,385,1
A,251,385,4
A,252,385,-6
A,254,385,-6
A,255,385,9
A,256,385,5
A,257,385,9
A,258,385,10
A,259,385,-3
A,260,385,5
A,261,385,-9
A,262,385,-5
A,263,385,-2
A,264,385,-2
A,265,385,-9
A,266,385,-6
A,267,385,5
A,268,385,-10
A,269,385,6
A,270,385,7
A,271,385,-10
A,272,385,10
A,273,385,-2
A,274,385,3
A,275,385,5
A,276,385,-8
A,277,385,-5
A,278,385,5
A,279,385,-1
A,280,385,7
A,281,385,4
A,283,385,6
A,284,385,-6
A,285,385,-8
A,286,385,-4
A,287,385,10
A,288,385,10
A,289,385,-7
A,290,385,6
A,291,385,5
A,292,385,4
A,294,385,4
A,295,385,-1
A,296,385,-10
A,297,385,3
A,298,385,-4
A,299,385,-3
A,300,385,-7
A,301,385,3
A,302,385,10
A,303,385,6
A,304,385,-10
A,305,385,9
A,306,385,5
A,307,385,7
A,308,385,-10
A,309,385,9
A,310,385,-6
A,311,385,-6
A,312,385,-8
A,313,385,3
A,314,385,-10
A,315,385,9
A,316,385,-5
A,317,385,5
A,318,385,-7
A,319,385,-1
A,320,385,-7
A,321,385,8
A,322,385,5
A,323,385,-10
A,324,385,-10
A,325,385,-5
A,326,385,3
A,327,385,10
A,328,385,7
A,329,385,-10
A,330,385,6
A,331,385,-6
A,332,385,-5
A,333,385,9
A,334,385,-6
A,335,385,-6
A,336,385,-9
A,337,385,1
A,338,385,-5
A,339,385,-9
A,340,385,-6
A,342,385,-2
A,343,385,6
A,344,385,-1
A,345,385,-6
A,346,385,-5
A,347,385,9
A,348,385,-7
A,349,385,-10
A,351,385,-2
A,352,385,2
A,353,385,10
A,354,385,-2
A,355,385,1
A,356,385,-3
A,357,385,5
A,358,385,1
A,359,385,3
A,360,385,-10
A,361,385,10
A,363,385,-5
A,364,385,3
A,365,385,-6
A,366,385,-3
A,367,385,-9
A,368,385,-1
A,370,385,-4
A,371,385,5
A,372,385,-9
A,373,385,5
A,374,385,-7
A,375,385,-4
A,376,385,-9
A,377,385,10
A,378,385,-7
A,379,385,4
A,380,385,-3
A,381,385,3
A,382,385,-2
A,383,385,8
A,384,385,-8
A,385,385,6
A,386,385,2
A,387,385,2
A,388,385,3
A,389,385,3
A,390,385,-7
A,391,385,-7
A,392,385,7
A,395,385,4
A,396,385,10
A,397,385,10
A,398,385,-5
A,399,385,-3
A,400,385,5
B,385,0,-4
B,385,1,-9
B,385,2,10
B,385,3,3
B,385,4,7
B,385,5,4
B,385,6,1
B,385,7,-4
B,385,8,-7
B,385,9,1
B,385,10,6
B,385,11,8
B,385,12,8
B,385,13,-7
B,385,14,-3
B,385,15,-7
B,385,16,-3
B,385,17,1
B,385,18,5
B,385,19,-5
B,385,20,-10
B,385,21,2
B,385,22,5
B,385,23,1
B,385,24,1
B,385,25,6
B,385,26,6
B,385,28,-5
B,385,29,-3
B,385,30,-9
B,385,31,-8
B,385,32,3
B,385,33,-2
B,385,34,-1
B,385,35,2
B,385,36,8
B,385,37,-8
B,385,38,-7
B,385,39,4
B,385,40,-10
B,385,41,10
B,385,42,10
B,385,43,2
B,385,44,4
B,385,46,-3
B,385,47,6
B,385,48,10
B,385,49,-8
B,385,50,2
B,385,51,-7
B,385,52,-3
B,385,53,-1
B,385,54,2
B,385,55,-5
B,385,56,8
B,385,57,8
B,385,58,5
B,385,59,-8
B,385,60,-1
B,385,61,7
B,385,62,7
B,385,63,-1
B,385,65,10
B,385,66,-4
B,385,67,-7
B,385,68,7
B,385,69,7
B,385,71,-10
B,385,72,8
B,385,73,-3
B,385,74,8
B,385,75,2
B,385,76,9
B,385,77,1
B,385,78,-1
B,385,79,8
B,385,80,1
B,385,81,-7
B,385,82,-7
B,385,83,10
B,385,84,-6
B,385,85,8
B,385,86,5
B,385,87,-5
B,385,88,-4
B,385,89,9
B,385,90,9
B,385,91,1
B,385,92,-1
B,385,93,-9
B,385,94,2
B,385,95,10
B,385,96,-1
B,385,97,8
B,385,98,4
B,385,99,-8
B,385,100,-3
B,385,101,9
B,385,103,-6
B,385,104,-1
B,385,105,-1
B,385,106,2
B,385,107,9
B,385,108,3
B,385,109,9
B,385,110,-9
B,385,111,-5
B,385,112,9
B,385,113,3
B,385,114,8
B,385,115,-2
B,385,116,7
B,385,117,-2
B,385,118,-10
B,385,119,10
B,385,120,10
B,385,121,-2
B,385,122,5
B,385,123,-9
B,385,124,-8
B,385,125,-3
B,385,126,-10
B,385,127,-3
B,385,128,-6
B,385,130,-10
B,385,131,1
B,385,132,2
B,385,133,10
B,385,134,-3
B,385,135,-1
B,385,136,-9
B,385,137,10
B,385,138,-5
B,385,139,-7
B,385,140,10
B,385,141,7
B,385,142,1
B,385,143,5
B,385,144,9
B,385,145,1
B,385,146,8
B,385,147,9
B,385,148,-3
B,385,149,-6
B,385,150,5
B,385,151,5
B,385,152,-8
B,385,153,-2
B,385,154,-4
B,385,155,-7
B,385,156,-9
B,385,157,-9
B,385,158,-2
B,385,159,-3
B,385,160,10
B,385,161,5
B,385,162,-8
B,385,163,5
B,385,164,-8
B,385,165,-8
B,385,166,8
B,385,167,-4
B,385,168,5
B,385,169,2
B,385,170,3
B,385,171,-8
B,385,172,8
B,385,173,-7
B,385,174,6
B,385,175,1
B,385,176,-2
B,385,177,-9
B,385,178,1
B,385,179,-4
B,385,180,-3
B,385,181,-3
B,385,182,-8
B,385,183,-10
B,385,184,-2
B,385,185,-1
B,385,186,-2
B,385,187,-10
B,385,188,1
B,385,189,10
B,385,190,9
B,385,191,-4
B,385,192,-8
B,385,193,1
B,385,194,-2
B,385,195,10
B,385,196,6
B,385,197,-6
B,385,198,-4
B,385,200,10
B,385,201,5
B,385,202,8
B,385,203,-3
B,385,204,1
B,385,205,9
B,385,206,-9
B,385,207,-5
B,385,208,-3
B,385,209,-10
B,385,210,7
B,385,211,-7
B,385,212,10
B,385,213,-7
B,385,214,-7
B,385,215,-10
B,385,216,7
B,385,217,-4
B,385,218,-8
B,385,219,7
B,385,220,8
B,385,221,7
B,385,222,8
B,385,223,-1
B,385,224,5
B,385,225,-2
B,385,226,-10
B,385,227,-3
B,385,228,3
B,385,229,-5
B,385,230,6
B,385,231,8
B,385,232,4
B,385,233,-1
B,385,234,6
B,385,235,-9
B,385,236,4
B,385,237,-8
B,385,238,2
B,385,239,-9
B,385,240,-1
B,385,241,6
B,385,242,10
B,385,243,5
B,385,245,2
B,385,246,8
B,385,247,-8
B,385,248,4
B,385,249,-6
B,385,250,5
B,385,251,-10
B,385,252,3
B,385,254,-5
B,385,255,7
B,385,256,-7
B,385,257,10
B,385,258,-3
B,385,259,-5
B,385,260,2
B,385,261,1
B,385,262,-5
B,385,263,7
B,385,264,-2
B,385,265,-10
B,385,267,10
B,385,268,-10
B,385,269,-8
B,385,270,8
B,385,271,-6
B,385,272,-4
B,385,273,-1
B,385,274,2
B,385,275,-1
B,385,276,3
B,385,277,-7
B,385,278,10
B,385,279,-5
B,385,280,10
B,385,281,-9
B,385,282,-7
B,385,283,-10
B,385,284,-2
B,385,285,-8
B,385,286,10
B,385,287,8
B,385,288,-4
B,385,289,-2
B,385,290,-9
B,385,291,-5
B,385,292,8
B,385,293,7
B,385,294,2
B,385,295,-7
B,385,296,9
B,385,297,10
B,385,298,2
B,385,299,3
B,385,300,-1
B,385,301,8
B,385,302,3
B,385,303,-7
B,385,304,6
B,385,305,-7
B,385,306,1
B,385,308,-3
B,385,309,5
B,385,310,1
B,385,311,-8
B,385,312,9
B,385,313,6
B,385,314,-7
B,385,315,9
B,385,316,3
B,385,317,3
B,385,318,3
B,385,319,-4
B,385,320,1
B,385,321,-2
B,385,322,-4
B,385,323,-6
B,385,324,-6
B,385,325,-3
B,385,327,10
B,385,328,-3
B,385,329,10
B,385,330,-3
B,385,331,5
B,385,332,5
B,385,333,-10
B,385,334,-5
B,385,335,-4
B,385,336,-9
B,385,337,-4
B,385,338,-4
B,385,339,10
B,385,340,-5
B,385,342,5
B,385,343,5
B,385,344,-6
B,385,345,8
B,385,346,2
B,385,347,-1
B,385,348,-5
B,385,349,10
B,385,350,-10
B,385,351,2
B,385,353,-6
B,385,354,4
B,385,355,4
B,385,356,7
B,385,357,-8
B,385,358,2
B,385,359,4
B,385,360,-8
B,385,361,9
B,385,362,4
B,385,363,5
B,385,364,-4
B,385,365,3
B,385,366,7
B,385,367,-1
B,385,369,2
B,385,370,-1
B,385,371,5
B,385,372,1
B,385,373,-7
B,385,374,-3
B,385,376,3
B,385,377,-1
B,385,378,-8
B,385,379,5
B,385,381,8
B,385,382,9
B,385,383,-10
B,385,384,8
B,385,385,6
B,385,386,8
B,385,387,-7
B,385,388,-7
B,385,389,-10
B,385,390,-4
B,385,391,2
B,385,392,7
B,385,393,9
B,385,394,3
B,385,395,-10
B,385,396,3
B,385,397,-3
B,385,398,2
B,385,399,7
B,385,400,-8
A,0,386,6
A,1,386,-2
A,2,386,2
A,3,386,-9
A,4,386,6
A,5,386,8
A,6,386,-9
A,7,386,-5
A,8,386,-4
A,9,386,1
A,10,386,3
A,11,386,-9
A,12,386,3
A,13,386,-3
A,14,386,10
A,16,386,2
A,17,386,5
A,18,386,6
A,19,386,4
A,20,386,6
A,21,386,-9
A,22,386,-9
A,23,386,-7
A,24,386,3
A,25,386,8
A,26,386,9
A,27,386,1
A,28,386,4
A,29,386,-4
A,30,386,3
A,31,386,-7
A,32,386,-9
A,33,386,-5
A,34,386,3
A,35,386,-8
A,36,386,3
A,37,386,-1
A,38,386,9
A,39,386,-7
A,40,386,-2
A,41,386,10
A,42,386,-1
A,43,386,-8
A,45,386,-10
A,46,386,9
A,47,386,-8
A,48,386,-3
A,49,386,-4
A,50,386,4
A,51,386,-5
A,52,386,9
A,53,386,-6
A,54,386,-8
A,55,386,2
A,56,386,2
A,57,386,-4
A,58,386,-8
A,59,386,2
A,60,386,9
A,61,386,-7
A,62,386,-2
A,63,386,-5
A,64,386,4
A,65,386,4
A,66,386,8
A,67,386,9
A,68,386,-1
A,69,386,-3
A,70,386,3
A,71,386,-4
A,72,386,-9
A,73,386,8
A,74,386,4
A,75,386,-10
A,76,386,-7
A,77,386,-8
A,78,386,-7
A,79,386,-5
A,80,386,5
A,81,386,-7
A,82,386,-1
A,83,386,7
A,84,386,-6
A,85,386,-6
A,86,386,9
A,87,386,9
A,88,386,-4
A,89,386,6
A,90,386,-3
A,91,386,8
A,92,386,3
A,93,386,10
A,94,386,-1
A,95,386,-9
A,96,386,-3
A,97,386,-1
A,98,386,7
A,99,386,-4
A,100,386,-9
A,101,386,-3
A,102,386,-10
A,103,386,10
A,104,386,2
A,105,386,9
A,106,386,2
A,107,386,2
A,108,386,8
A,109,386,7
A,110,386,-1
A,111,386,5
A,113,386,6
A,114,386,10
A,115,386,-10
A,116,386,-2
A,117,386,-8
A,118,386,2
A,119,386,-8
A,120,386,9
A,121,386,9
A,124,386,9
A,125,386,-2
A,126,386,-4
A,127,386,-8
A,128,386,-8
A,129,386,1
A,130,386,8
A,131,386,-5
A,132,386,10
A,133,386,4
A,134,386,-2
A,135,386,-2
A,136,386,-2
A,137,386,1
A,138,386,2
A,139,386,2
A,140,386,-4
A,141,386,9
A,142,386,-6
A,143,386,2
A,144,386,-7
A,146,386,1
A,147,386,-9
A,148,386,-10
A,149,386,1
A,150,386,10
A,151,386,10
A,152,386,10
A,153,386,6
A,154,386,6
A,155,386,6
A,156,386,-8
A,157,386,9
A,158,386,5
A,159,386,-4
A,160,386,-1
A,161,386,-2
A,162,386,4
A,163,386,-6
A,164,386,1
A,165,386,10
A,166,386,1
A,167,386,4
A,168,386,-7
A,169,386,5
A,170,386,-8
A,171,386,-10
A,172,386,3
A,173,386,7
A,174,386,10
A,175,386,9
A,176,386,7
A,177,386,-6
A,178,386,3
A,179,386,6
A,180,386,-7
A,181,386,-8
A,182,386,1
A,183,386,-1
A,186,386,-9
A,187,386,3
A,188,386,-2
A,189,386,10
A,190,386,-10
A,191,386,8
A,192,386,1
A,193,386,-1
A,194,386,-1
A,195,386,-1
A,196,386,8
A,197,386,5
A,198,386,-3
A,199,386,-3
A,200,386,-3
A,201,386,9
A,202,386,5
A,203,386,-4
A,204,386,-5
A,205,386,-10
A,206,386,6
A,207,386,-7
A,208,386,-5
A,209,386,-8
A,210,386,-9
A,211,386,9
A,212,386,3
A,213,386,-8
A,214,386,5
A,215,386,-5
A,216,386,3
A,217,386,10
A,218,386,10
A,219,386,-7
A,220,386,4
A,221,386,-3
A,222,386,8
A,223,386,10
A,224,386,8
A,225,386,4
A,226,386,-7
A,227,386,-7
A,230,386,-2
A,231,386,-4
A,232,386,-7
A,233,386,-7
A,234,386,2
A,235,386,-9
A,236,386,7
A,237,386,-1
A,238,386,-5
A,239,386,-4
A,240,386,10
A,241,386,10
A,242,386,-3
A,243,386,-7
A,244,386,-9
A,245,386,5
A,246,386,-8
A,247,386,-8
A,248,386,-2
A,249,386,-1
A,250,386,-8
A,251,386,-10
A,252,386,-5
A,253,386,10
A,254,386,3
A,255,386,-9
A,256,386,4
A,257,386,-7
A,258,386,-7
A,259,386,10
A,260,386,-4
A,261,386,7
A,262,386,-2
A,263,386,6
A,264,386,1
A,266,386,-10
A,267,386,-8
A,268,386,10
A,270,386,-6
A,272,386,8
A,273,386,7
A,274,386,-4
A,275,386,3
A,276,386,2
A,277,386,10
A,278,386,-7
A,279,386,-3
A,280,386,7
A,281,386,-4
A,282,386,9
A,283,386,-4
A,284,386,3
A,285,386,10
A,286,386,-8
A,287,386,6
A,288,386,-1
A,289,386,-5
A,290,386,7
A,291,386,-3
A,292,386,10
A,293,386,5
A,294,386,-7
A,295,386,3
A,296,386,2
A,297,386,1
A,298,386,-8
A,299,386,-8
A,300,386,4
A,301,386,3
A,302,386,9
A,303,386,-9
A,304,386,-3
A,305,386,2
A,306,386,-5
A,307,386,3
A,308,386,4
A,309,386,10
A,310,386,-2
A,311,386,1
A,312,386,10
A,313,386,-5
A,314,386,-2
A,315,386,-2
A,316,386,4
A,317,386,-9
A,318,386,-4
A,319,386,-9
A,320,386,-4
A,321,386,7
A,322,386,-6
A,323,386,4
A,324,386,8
A,325,386,9
A,326,386,3
A,327,386,-1
A,328,386,10
A,329,386,4
A,330,386,6
A,331,386,9
A,332,386,-9
A,333,386,1
A,334,386,7
A,335,386,-3
A,336,386,-2
A,337,386,-6
A,338,386,6
A,339,386,-5
A,340,386,4
A,341,386,-10
A,342,386,6
A,343,386,2
A,344,386,4
A,345,386,-3
A,347,386,6
A,348,386,6
A,349,386,1
A,350,386,1
A,351,386,7
A,352,386,-4
A,353,386,-10
A,354,386,-10
A,355,386,1
A,356,386,10
A,357,386,5
A,358,386,-1
A,359,386,9
A,360,386,-8
A,361,386,-10
A,362,386,-4
A,363,386,-10
A,364,386,-9
A,365,386,-7
A,366,386,-8
A,367,386,3
A,368,386,-5
A,369,386,-8
A,370,386,5
A,371,386,-7
A,372,386,-3
A,373,386,2
A,374,386,-1
A,375,386,4
A,376,386,7
A,378,386,-6
A,379,386,-8
A,380,386,1
A,381,386,-9
A,382,386,1
A,383,386,3
A,384,386,-7
A,385,386,8
A,386,386,10
A,387,386,4
A,388,386,1
A,389,386,-1
A,390,386,1
A,391,386,1
A,392,386,-6
A,393,386,-8
A,394,386,8
A,395,386,-2
A,396,386,8
A,397,386,-4
A,398,386,5
A,399,386,1
A,400,386,-1
B,386,0,4
B,386,1,7
B,386,2,9
B,386,3,-2
B,386,4,4
B,386,5,-5
B,386,6,4
B,386,7,8
B,386,8,9
B,386,9,-7
B,386,11,-4
B,386,12,-5
B,386,13,-1
B,386,14,5
B,386,15,-5
B,386,16,-4
B,386,17,9
B,386,18,-7
B,386,19,8
B,386,20,-4
B,386,21,-3
B,386,22,4
B,386,23,-8
B,386,24,5
B,386,26,-4
B,386,27,7
B,386,28,1
B,386,29,-6
B,386,30,5
B,386,31,-8
B,386,32,2
B,386,33,7
B,386,34,-7
B,386,35,2
B,386,36,3
B,386,37,4
B,386,38,-5
B,386,39,6
B,386,40,-5
B,386,41,6
B,386,42,3
B,386,43,-2
B,386,44,-1
B,386,45,-10
B,386,46,10
B,386,47,-1
B,386,48,-8
B,386,50,4
B,386,51,7
B,386,52,8
B,386,53,3
B,386,54,-4
B,386,55,-8
B,386,56,8
B,386,57,2
B,386,58,5
B,386,59,10
B,386,60,10
B,386,61,-8
B,386,62,-6
B,386,63,5
B,386,64,-1
B,386,65,5
B,386,66,3
B,386,67,-1
B,386,68,8
B,386,69,-3
B,386,70,8
B,386,71,-10
B,386,72,3
B,386,73,-5
B,386,74,-9
B,386,75,-9
B,386,76,-6
B,386,77,-7
B,386,78,-10
B,386,79,-4
B,386,80,-1
B,386,81,-1
