B,110,36,-10
B,110,37,7
B,110,38,5
B,110,39,-7
B,110,40,-4
B,110,41,4
B,110,42,-9
B,110,43,-9
B,110,44,1
B,110,45,-5
B,110,46,9
B,110,47,-7
B,110,48,8
B,110,49,-5
B,110,50,7
B,110,51,3
B,110,52,9
B,110,54,5
B,110,55,-10
B,110,56,4
B,110,57,10
B,110,58,-1
B,110,59,-4
B,110,60,-10
B,110,61,1
B,110,62,7
B,110,63,6
B,110,64,-3
B,110,65,-9
B,110,66,-10
B,110,67,10
B,110,68,-2
B,110,69,-8
B,110,70,5
B,110,71,-10
B,110,72,5
B,110,73,-3
B,110,74,-7
B,110,75,2
B,110,76,5
B,110,78,-3
B,110,79,1
B,110,80,-6
B,110,81,-3
B,110,82,5
B,110,83,-9
B,110,85,-2
B,110,86,-7
B,110,87,-5
B,110,88,1
B,110,89,-8
B,110,90,-2
B,110,91,-3
B,110,92,-1
B,110,93,-7
B,110,94,3
B,110,95,-10
B,110,96,6
B,110,97,-4
B,110,98,-3
B,110,99,-1
B,110,100,7
B,110,101,1
B,110,103,-8
B,110,104,10
B,110,105,-7
B,110,106,10
B,110,107,-7
B,110,108,-4
B,110,109,-2
B,110,111,-9
B,110,112,9
B,110,113,7
B,110,114,5
B,110,115,5
B,110,116,-4
B,110,117,-3
B,110,118,4
B,110,119,1
B,110,120,-8
B,110,121,1
B,110,122,10
B,110,123,-3
B,110,124,-7
B,110,125,-10
B,110,126,-8
B,110,127,1
B,110,128,-1
B,110,129,-8
B,110,130,2
B,110,131,4
B,110,132,3
B,110,133,-10
B,110,134,-4
B,110,135,-1
B,110,136,1
B,110,137,-8
B,110,138,5
B,110,139,-2
B,110,140,2
B,110,141,2
B,110,142,5
B,110,143,10
B,110,144,8
B,110,145,-3
B,110,146,7
B,110,147,1
B,110,148,-2
B,110,149,-9
B,110,150,-2
B,111,0,-4
B,111,1,-9
B,111,2,9
B,111,3,10
B,111,4,-9
B,111,5,2
B,111,6,10
B,111,7,1
B,111,8,-3
B,111,9,-6
B,111,10,6
B,111,11,-7
B,111,12,1
B,111,13,-5
B,111,14,-9
B,111,15,10
B,111,16,3
B,111,17,5
B,111,18,-3
B,111,19,-3
B,111,20,-9
B,111,21,8
B,111,22,-6
B,111,23,-1
B,111,24,-5
B,111,25,-8
B,111,26,-8
B,111,28,5
B,111,30,-2
B,111,31,5
B,111,32,9
B,111,33,-7
B,111,34,8
B,111,35,8
B,111,36,-10
B,111,37,6
B,111,38,4
B,111,39,-1
B,111,40,1
B,111,41,-8
B,111,43,7
B,111,44,4
B,111,45,1
B,111,46,-4
B,111,47,4
B,111,48,-1
B,111,49,-7
B,111,50,9
B,111,51,-4
B,111,52,4
B,111,53,10
B,111,54,8
B,111,55,9
B,111,56,-8
B,111,57,-3
B,111,58,-9
B,111,59,-8
B,111,60,-8
B,111,61,-9
B,111,62,-10
B,111,63,-10
B,111,64,-4
B,111,65,8
B,111,66,3
B,111,67,-2
B,111,68,-3
B,111,69,-5
B,111,70,1
B,111,71,-10
B,111,72,-5
B,111,73,9
B,111,74,-1
B,111,75,6
B,111,76,10
B,111,77,9
B,111,79,4
B,111,80,3
B,111,81,-8
B,111,82,-4
B,111,83,9
B,111,84,-8
B,111,85,1
B,111,86,1
B,111,87,4
B,111,88,6
B,111,89,2
B,111,91,10
B,111,92,3
B,111,93,-8
B,111,94,7
B,111,95,4
B,111,96,-1
B,111,97,-1
B,111,98,-10
B,111,99,10
B,111,100,5
B,111,101,-7
B,111,102,-7
B,111,103,5
B,111,104,7
B,111,105,6
B,111,106,8
B,111,107,-7
B,111,108,3
B,111,109,10
B,111,110,10
B,111,111,-5
B,111,112,8
B,111,114,-5
B,111,115,-4
B,111,116,-3
B,111,117,-7
B,111,118,-4
B,111,119,9
B,111,120,-6
B,111,121,9
B,111,123,6
B,111,124,7
B,111,125,-2
B,111,126,-4
B,111,127,-8
B,111,128,2
B,111,129,2
B,111,130,-2
B,111,131,7
B,111,132,-6
B,111,133,-5
B,111,134,8
B,111,135,4
B,111,136,-2
B,111,138,4
B,111,139,-7
B,111,140,-3
B,111,141,1
B,111,142,7
B,111,143,3
B,111,144,-1
B,111,145,8
B,111,146,-5
B,111,147,1
B,111,148,8
B,111,149,-6
B,111,150,5
B,112,0,1
B,112,1,-8
B,112,2,7
B,112,3,7
B,112,4,-2
B,112,5,3
B,112,7,9
B,112,8,-2
B,112,9,-3
B,112,10,-2
B,112,11,4
B,112,13,2
B,112,14,-1
B,112,15,8
B,112,16,6
B,112,17,-10
B,112,18,5
B,112,19,8
B,112,20,-5
B,112,21,-8
B,112,22,3
B,112,23,-6
B,112,24,-4
B,112,25,-4
B,112,26,-9
B,112,28,-4
B,112,29,-8
B,112,30,5
B,112,31,-6
B,112,32,-4
B,112,33,-1
B,112,34,-3
B,112,35,4
B,112,36,-9
B,112,37,1
B,112,38,10
B,112,39,-8
B,112,40,8
B,112,41,2
B,112,42,-6
B,112,43,4
B,112,44,-10
B,112,45,-6
B,112,46,10
B,112,47,-2
B,112,48,-2
B,112,49,8
B,112,50,4
B,112,51,-2
B,112,52,-4
B,112,53,7
B,112,54,1
B,112,55,8
B,112,56,-10
B,112,57,-3
B,112,58,-4
B,112,59,-2
B,112,61,-9
B,112,62,-2
B,112,63,8
B,112,64,-2
B,112,65,6
B,112,66,9
B,112,67,-3
B,112,68,-8
B,112,69,8
B,112,70,5
B,112,71,2
B,112,72,-7
B,112,73,8
B,112,75,-9
B,112,76,6
B,112,77,-5
B,112,78,-5
B,112,79,-8
B,112,80,3
B,112,81,1
B,112,82,5
B,112,83,-1
B,112,84,7
B,112,85,-9
B,112,86,-5
B,112,87,-1
B,112,88,-9
B,112,89,8
B,112,90,-8
B,112,91,-7
B,112,92,-7
B,112,93,6
B,112,94,3
B,112,95,-8
B,112,96,10
B,112,97,-9
B,112,98,-8
B,112,99,1
B,112,100,-6
B,112,101,-1
B,112,102,-7
B,112,103,-1
B,112,104,-10
B,112,105,-7
B,112,106,3
B,112,107,-2
B,112,108,-7
B,112,109,-9
B,112,110,8
B,112,111,10
B,112,112,3
B,112,113,-10
B,112,114,2
B,112,115,3
B,112,116,9
B,112,117,-5
B,112,118,2
B,112,119,6
B,112,120,-7
B,112,121,-4
B,112,122,6
B,112,123,-6
B,112,124,-1
B,112,125,-9
B,112,126,-4
B,112,127,-4
B,112,128,-4
B,112,130,-3
B,112,131,-8
B,112,133,9
B,112,134,9
B,112,135,-9
B,112,136,-3
B,112,138,4
B,112,139,-9
B,112,140,10
B,112,141,3
B,112,142,2
B,112,144,5
B,112,145,6
B,112,146,3
B,112,147,-7
B,112,148,5
B,112,149,-1
B,112,150,-5
B,113,0,2
B,113,1,-5
B,113,3,2
B,113,4,-3
B,113,5,7
B,113,6,5
B,113,7,7
B,113,8,-5
B,113,9,-3
B,113,10,1
B,113,11,8
B,113,14,4
B,113,15,3
B,113,17,4
B,113,18,10
B,113,19,-10
B,113,20,3
B,113,21,5
B,113,22,-4
B,113,23,-10
B,113,24,3
B,113,25,-6
B,113,26,5
B,113,27,-7
B,113,28,1
B,113,29,-8
B,113,30,5
B,113,31,-3
B,113,32,-6
B,113,33,9
B,113,34,7
B,113,35,-5
B,113,36,7
B,113,37,9
B,113,38,-4
B,113,39,-5
B,113,40,3
B,113,41,-4
B,113,42,-10
B,113,43,5
B,113,44,-6
B,113,45,4
B,113,46,10
B,113,47,5
B,113,48,10
B,113,49,-5
B,113,50,-10
B,113,51,-5
B,113,52,-2
B,113,53,9
B,113,54,-4
B,113,55,2
B,113,56,5
B,113,57,2
B,113,58,-5
B,113,59,-1
B,113,60,-3
B,113,61,5
B,113,62,-6
B,113,63,-8
B,113,64,6
B,113,65,5
B,113,66,-8
B,113,67,-7
B,113,68,-5
B,113,69,8
B,113,70,4
B,113,71,6
B,113,72,7
B,113,73,-6
B,113,74,4
B,113,75,10
B,113,76,6
B,113,77,-1
B,113,78,6
B,113,79,1
B,113,80,6
B,113,81,1
B,113,82,-6
B,113,83,-5
B,113,85,8
B,113,86,-2
B,113,87,10
B,113,88,-5
B,113,89,-6
B,113,91,-6
B,113,92,-9
B,113,93,2
B,113,94,-9
B,113,95,-1
B,113,96,-9
B,113,97,6
B,113,98,-5
B,113,100,2
B,113,101,3
B,113,102,-9
B,113,103,7
B,113,104,4
B,113,105,9
B,113,106,-1
B,113,107,-6
B,113,108,-8
B,113,109,3
B,113,110,-4
B,113,111,-8
B,113,112,-9
B,113,113,9
B,113,114,6
B,113,115,4
B,113,116,-4
B,113,117,1
B,113,118,7
B,113,119,7
B,113,120,-1
B,113,121,6
B,113,122,-3
B,113,123,-7
B,113,124,-6
B,113,125,-10
B,113,126,-3
B,113,127,7
B,113,128,-4
B,113,129,1
B,113,130,9
B,113,131,-7
B,113,133,-7
B,113,134,7
B,113,136,2
B,113,137,-3
B,113,138,-8
B,113,139,1
B,113,140,2
B,113,141,-9
B,113,142,2
B,113,143,1
B,113,144,-1
B,113,145,-5
B,113,146,4
B,113,147,5
B,113,148,3
B,113,149,1
B,113,150,-4
B,114,0,-5
B,114,1,-3
B,114,2,-3
B,114,3,-3
B,114,4,4
B,114,5,-5
B,114,6,10
B,114,7,1
B,114,8,-6
B,114,9,4
B,114,10,10
B,114,11,7
B,114,12,6
B,114,13,-10
B,114,14,-7
B,114,15,5
B,114,16,4
B,114,17,-5
B,114,18,8
B,114,19,10
B,114,20,10
B,114,21,8
B,114,22,10
B,114,24,4
B,114,25,6
B,114,26,9
B,114,27,-3
B,114,28,-6
B,114,29,-1
B,114,30,-9
B,114,31,5
B,114,33,7
B,114,34,9
B,114,35,-1
B,114,36,9
B,114,37,6
B,114,38,-8
B,114,39,-4
B,114,40,4
B,114,41,9
B,114,42,-7
B,114,43,-10
B,114,44,-7
B,114,45,7
B,114,46,4
B,114,47,-5
B,114,48,-6
B,114,49,-9
B,114,50,8
B,114,51,5
B,114,52,-10
B,114,53,-5
B,114,54,-5
B,114,55,-2
B,114,56,9
B,114,57,9
B,114,58,-8
B,114,59,10
B,114,60,-10
B,114,61,3
B,114,62,-7
B,114,63,-8
B,114,64,7
B,114,65,9
B,114,66,3
B,114,67,5
B,114,68,7
B,114,70,6
B,114,71,8
B,114,72,-2
B,114,73,3
B,114,75,-10
B,114,76,-5
B,114,77,-5
B,114,78,8
B,114,79,-6
B,114,80,-10
B,114,81,-10
B,114,82,4
B,114,83,4
B,114,84,10
B,114,85,-9
B,114,86,-8
B,114,87,4
B,114,88,-8
B,114,89,8
B,114,90,7
B,114,91,8
B,114,92,1
B,114,93,9
B,114,94,7
B,114,95,-7
B,114,96,-1
B,114,97,3
B,114,98,-2
B,114,99,-2
B,114,100,9
B,114,101,5
B,114,102,-2
B,114,103,3
B,114,104,-1
B,114,105,-6
B,114,106,7
B,114,107,-4
B,114,108,8
B,114,109,8
B,114,110,-10
B,114,111,-6
B,114,112,7
B,114,113,-7
B,114,114,4
B,114,115,-6
B,114,116,-10
B,114,117,-2
B,114,118,-10
B,114,120,-2
B,114,121,2
B,114,122,-8
B,114,123,-2
B,114,124,4
B,114,125,7
B,114,126,-4
B,114,127,-6
B,114,128,3
B,114,129,4
B,114,130,-4
B,114,131,-2
B,114,132,10
B,114,133,-10
B,114,134,-1
B,114,135,4
B,114,136,10
B,114,137,8
B,114,138,-5
B,114,139,-10
B,114,140,5
B,114,141,10
B,114,142,7
B,114,143,-4
B,114,144,-9
B,114,145,3
B,114,146,-3
B,114,147,8
B,114,148,1
B,114,149,-7
B,114,150,-9
B,115,0,-10
B,115,1,-2
B,115,2,-1
B,115,3,-1
B,115,4,4
B,115,5,8
B,115,6,4
B,115,7,3
B,115,8,-4
B,115,9,-6
B,115,10,7
B,115,11,-4
B,115,12,-5
B,115,13,-5
B,115,14,4
B,115,15,1
B,115,16,8
B,115,18,-5
B,115,19,-5
B,115,20,-3
B,115,21,-4
B,115,22,5
B,115,24,9
B,115,25,-1
B,115,26,3
B,115,27,-5
B,115,28,5
B,115,29,-5
B,115,31,-2
B,115,32,1
B,115,33,-6
B,115,34,8
B,115,35,-9
B,115,36,-3
B,115,37,-6
B,115,38,-1
B,115,39,5
B,115,40,6
B,115,41,-4
B,115,42,-10
B,115,43,8
B,115,44,10
B,115,45,-2
B,115,46,-5
B,115,47,-2
B,115,48,10
B,115,49,2
B,115,50,-2
B,115,51,6
B,115,52,3
B,115,53,-5
B,115,54,-10
B,115,55,7
B,115,56,3
B,115,57,-5
B,115,58,-1
B,115,59,1
B,115,60,-7
B,115,61,6
B,115,62,-4
B,115,63,-2
B,115,64,6
B,115,65,-1
B,115,66,6
B,115,67,-5
B,115,68,-7
B,115,69,-6
B,115,70,-10
B,115,72,-5
B,115,73,-7
B,115,74,-7
B,115,75,-1
B,115,76,1
B,115,77,-3
B,115,78,-9
B,115,79,4
B,115,80,8
B,115,81,10
B,115,82,-10
B,115,83,-5
B,115,84,-2
B,115,85,1
B,115,86,9
B,115,87,-6
B,115,88,-4
B,115,89,-9
B,115,90,-5
B,115,91,-5
B,115,92,-9
B,115,93,-10
B,115,94,7
B,115,96,-6
B,115,98,4
B,115,99,-3
B,115,100,7
B,115,101,10
B,115,102,-5
B,115,103,6
B,115,104,8
B,115,105,-5
B,115,106,8
B,115,107,9
B,115,108,-7
B,115,109,-9
B,115,110,-9
B,115,111,-3
B,115,112,6
B,115,113,-1
B,115,114,-3
B,115,115,-8
B,115,116,1
B,115,117,-9
B,115,118,7
B,115,120,-5
B,115,121,-3
B,115,122,7
B,115,123,9
B,115,124,-4
B,115,125,4
B,115,126,-9
B,115,127,-7
B,115,128,3
B,115,129,-5
B,115,130,7
B,115,131,-10
B,115,132,-4
B,115,133,2
B,115,134,7
B,115,135,9
B,115,136,5
B,115,137,-3
B,115,138,6
B,115,139,4
B,115,140,3
B,115,141,10
B,115,143,9
B,115,144,-1
B,115,145,9
B,115,146,-2
B,115,147,4
B,115,148,1
B,115,149,8
B,115,150,-6
B,116,0,-1
B,116,1,8
B,116,2,-10
B,116,3,-9
B,116,4,-2
B,116,5,3
B,116,6,4
B,116,7,6
B,116,8,-3
B,116,9,-2
B,116,10,10
B,116,11,-5
B,116,12,1
B,116,13,-6
B,116,14,-6
B,116,15,8
B,116,16,-2
B,116,17,-10
B,116,18,-9
B,116,20,-2
B,116,21,2
B,116,22,-10
B,116,23,10
B,116,24,9
B,116,25,6
B,116,26,6
B,116,27,9
B,116,28,-4
B,116,29,-3
B,116,30,4
B,116,31,-3
B,116,32,-7
B,116,33,6
B,116,34,-8
B,116,35,5
B,116,36,-6
B,116,37,-9
B,116,38,-3
B,116,39,7
B,116,40,3
B,116,41,-6
B,116,42,6
B,116,43,-4
B,116,44,9
B,116,45,-1
B,116,46,7
B,116,47,-10
B,116,48,-5
B,116,49,7
B,116,50,9
B,116,51,9
B,116,52,-10
B,116,53,6
B,116,54,-1
B,116,55,7
B,116,56,-6
B,116,57,-3
B,116,58,10
B,116,59,-5
B,116,60,3
B,116,61,-1
B,116,62,5
B,116,63,-3
B,116,64,7
B,116,65,-1
B,116,66,-10
B,116,67,1
B,116,68,1
B,116,69,4
B,116,70,6
B,116,71,-3
B,116,72,-6
B,116,73,6
B,116,74,-1
B,116,75,-7
B,116,76,-4
B,116,77,6
B,116,78,-5
B,116,80,1
B,116,81,4
B,116,82,9
B,116,84,-4
B,116,85,-6
B,116,86,-9
B,116,87,-9
B,116,88,6
B,116,89,-4
B,116,90,2
B,116,91,-8
B,116,92,-1
B,116,93,2
B,116,94,9
B,116,95,-8
B,116,96,-5
B,116,97,8
B,116,98,-1
B,116,100,-2
B,116,101,-9
B,116,102,1
B,116,103,-9
B,116,104,10
B,116,105,10
B,116,106,4
B,116,107,-5
B,116,108,-5
B,116,109,-8
B,116,110,7
B,116,111,-10
B,116,112,-6
B,116,113,6
B,116,114,1
B,116,115,-2
B,116,116,4
B,116,117,-4
B,116,118,-2
B,116,119,3
B,116,120,-4
B,116,121,-4
B,116,122,-2
B,116,123,-7
B,116,124,-6
B,116,125,1
B,116,126,-8
B,116,127,1
B,116,128,-6
B,116,129,-3
B,116,130,-1
B,116,131,-8
B,116,132,8
B,116,133,-6
B,116,134,2
B,116,135,1
B,116,136,8
B,116,138,-2
B,116,139,5
B,116,140,1
B,116,141,1
B,116,142,4
B,116,143,6
B,116,145,-2
B,116,146,-3
B,116,147,-8
B,116,148,-2
B,116,150,-7
B,117,0,4
B,117,1,-3
B,117,2,1
B,117,3,-4
B,117,4,9
B,117,5,2
B,117,6,-8
B,117,7,10
B,117,8,-4
B,117,9,-6
B,117,10,-7
B,117,11,5
B,117,12,-8
B,117,13,-1
B,117,14,-2
B,117,15,7
B,117,16,5
B,117,17,-9
B,117,18,4
B,117,20,-6
B,117,21,-7
B,117,22,1
B,117,23,-1
B,117,24,10
B,117,25,-9
B,117,26,-1
B,117,27,10
B,117,28,-10
B,117,29,7
B,117,30,2
B,117,31,9
B,117,32,8
B,117,33,-2
B,117,36,-10
B,117,37,4
B,117,38,-10
B,117,39,7
B,117,40,6
B,117,41,-6
B,117,42,-8
B,117,43,6
B,117,44,5
B,117,45,-7
B,117,46,3
B,117,48,-8
B,117,49,-4
B,117,50,1
B,117,51,6
B,117,52,-2
B,117,53,2
B,117,54,-6
B,117,56,1
B,117,57,7
B,117,58,5
B,117,59,-2
B,117,60,2
B,117,61,-7
B,117,62,4
B,117,63,4
B,117,64,-9
B,117,65,-8
B,117,66,10
B,117,67,-7
B,117,68,4
B,117,69,4
B,117,70,-3
B,117,71,-9
B,117,72,-3
B,117,73,-6
B,117,74,-5
B,117,75,5
B,117,76,10
B,117,77,-2
B,117,78,-10
B,117,79,2
B,117,80,-3
B,117,81,-4
B,117,82,4
B,117,83,8
B,117,84,3
B,117,85,1
B,117,86,-5
B,117,87,-1
B,117,88,-6
B,117,90,1
B,117,91,5
B,117,92,-4
B,117,93,-2
B,117,94,-3
B,117,95,1
B,117,96,5
B,117,97,4
B,117,98,-7
B,117,99,7
B,117,100,7
B,117,101,9
B,117,102,5
B,117,103,1
B,117,104,-1
B,117,105,-7
B,117,106,8
B,117,107,6
B,117,108,-9
B,117,109,8
B,117,111,-1
B,117,112,8
B,117,113,1
B,117,114,9
B,117,115,2
B,117,116,5
B,117,117,1
B,117,118,5
B,117,119,9
B,117,120,5
B,117,121,2
B,117,122,-10
B,117,123,-5
B,117,124,2
B,117,125,-2
B,117,126,8
B,117,127,-2
B,117,128,4
B,117,129,5
B,117,131,2
B,117,132,-10
B,117,133,4
B,117,134,-1
B,117,135,4
B,117,136,6
B,117,138,-7
B,117,139,7
B,117,140,-3
B,117,141,6
B,117,142,2
B,117,143,9
B,117,144,-5
B,117,145,4
B,117,146,5
B,117,147,-2
B,117,148,-6
B,117,149,-6
B,117,150,4
B,118,0,-10
B,118,1,7
B,118,2,5
B,118,3,-10
B,118,4,-10
B,118,5,-7
B,118,6,-1
B,118,7,10
B,118,8,3
B,118,9,7
B,118,10,5
B,118,11,-3
B,118,12,-10
B,118,13,3
B,118,14,5
B,118,15,-5
B,118,16,-5
B,118,17,4
B,118,18,7
B,118,19,5
B,118,20,-8
B,118,21,-5
B,118,22,-2
B,118,23,6
B,118,24,-9
B,118,25,6
B,118,26,7
B,118,27,1
B,118,28,-6
B,118,29,8
B,118,30,-5
B,118,31,-5
B,118,32,9
B,118,33,1
B,118,34,-6
B,118,35,4
B,118,36,1
B,118,37,3
B,118,38,-7
B,118,39,-6
B,118,40,-4
B,118,41,-9
B,118,42,-1
B,118,43,8
B,118,44,-1
B,118,45,7
B,118,46,3
B,118,47,-8
B,118,48,-3
B,118,49,-1
B,118,50,-9
B,118,51,8
B,118,52,-5
B,118,53,-7
B,118,54,-5
B,118,55,-4
B,118,56,-10
B,118,57,3
B,118,58,-8
B,118,59,5
B,118,60,-7
B,118,61,4
B,118,62,-7
B,118,63,4
B,118,64,2
B,118,65,-4
B,118,66,5
B,118,67,-6
B,118,68,-3
B,118,69,-4
B,118,70,-9
B,118,71,-2
B,118,72,-9
B,118,73,9
B,118,74,4
B,118,75,5
B,118,76,-9
B,118,77,3
B,118,78,7
B,118,79,9
B,118,80,-8
B,118,81,-10
B,118,82,-10
B,118,83,-6
B,118,84,-3
B,118,85,6
B,118,86,7
B,118,87,-7
B,118,88,-9
B,118,89,-5
B,118,90,-8
B,118,91,-4
B,118,92,8
B,118,93,-9
B,118,94,-1
B,118,95,3
B,118,96,-9
B,118,97,-8
B,118,98,-2
B,118,99,-2
B,118,100,-1
B,118,101,3
B,118,102,2
B,118,103,3
B,118,104,6
B,118,105,10
B,118,106,8
B,118,107,2
B,118,108,-3
B,118,109,6
B,118,110,-10
B,118,111,-8
B,118,112,1
B,118,113,-10
B,118,114,9
B,118,115,9
B,118,116,9
B,118,119,3
B,118,120,7
B,118,122,8
B,118,123,1
B,118,124,-5
B,118,125,-5
B,118,126,-8
B,118,127,1
B,118,128,4
B,118,130,-4
B,118,131,-6
B,118,132,-3
B,118,133,-7
B,118,134,-4
B,118,135,-3
B,118,136,-8
B,118,137,-4
B,118,138,-8
B,118,139,4
B,118,140,-10
B,118,141,2
B,118,142,-2
B,118,143,-7
B,118,144,-7
B,118,145,-1
B,118,146,-1
B,118,147,7
B,118,148,-2
B,118,149,-8
B,118,150,10
B,119,0,7
B,119,1,-9
B,119,2,-5
B,119,3,-6
B,119,4,-7
B,119,5,-2
B,119,6,3
B,119,7,7
B,119,8,9
B,119,9,-2
B,119,10,-4
B,119,11,9
B,119,12,-4
B,119,13,4
B,119,14,5
B,119,15,-9
B,119,16,-8
B,119,17,9
B,119,19,4
B,119,20,-1
B,119,21,9
B,119,22,-9
B,119,23,-6
B,119,24,4
B,119,25,-6
B,119,26,-2
B,119,27,-5
B,119,28,7
B,119,29,-10
B,119,30,-7
B,119,31,6
B,119,32,-6
B,119,33,-6
B,119,34,-3
B,119,36,5
B,119,37,-9
B,119,38,-5
B,119,39,-1
B,119,40,9
B,119,41,5
B,119,42,-6
B,119,43,3
B,119,44,2
B,119,46,-4
B,119,47,1
B,119,48,2
B,119,49,-6
B,119,51,2
B,119,52,6
B,119,53,3
B,119,54,-8
B,119,55,7
B,119,56,6
B,119,57,-7
B,119,58,-9
B,119,59,-4
B,119,60,3
B,119,61,9
B,119,62,7
B,119,63,-1
B,119,64,-5
B,119,65,2
B,119,66,2
B,119,67,-3
B,119,68,6
B,119,69,5
B,119,70,8
B,119,71,8
B,119,72,-10
B,119,73,3
B,119,74,1
B,119,75,-3
B,119,76,-3
B,119,77,-7
B,119,78,5
B,119,79,-9
B,119,80,6
B,119,81,7
B,119,82,-9
B,119,84,-8
B,119,85,-1
B,119,86,9
B,119,87,-10
B,119,89,5
B,119,90,2
B,119,91,-5
B,119,92,10
B,119,93,-5
B,119,94,-9
B,119,95,-6
B,119,96,-5
B,119,97,-1
B,119,98,-3
B,119,99,-10
B,119,100,10
B,119,101,7
B,119,102,5
B,119,103,-4
B,119,104,-9
B,119,105,8
B,119,106,-5
B,119,107,-3
B,119,108,6
B,119,109,7
B,119,110,-10
B,119,111,4
B,119,112,-7
B,119,113,2
B,119,114,6
B,119,115,1
B,119,116,-8
B,119,117,-2
B,119,118,4
B,119,119,3
B,119,120,-10
B,119,121,1
B,119,122,-10
B,119,123,-5
B,119,124,9
B,119,125,7
B,119,126,-2
B,119,127,9
B,119,128,4
B,119,129,10
B,119,130,10
B,119,131,-7
B,119,132,-5
B,119,133,8
B,119,134,-9
B,119,135,-6
B,119,136,-6
B,119,137,3
B,119,138,8
B,119,139,3
B,119,140,5
B,119,141,2
B,119,142,7
B,119,143,5
B,119,144,9
B,119,145,-9
B,119,146,-5
B,119,147,-10
B,119,148,6
B,119,149,-5
B,119,150,-8
B,120,0,-6
B,120,1,7
B,120,2,-4
B,120,3,-7
B,120,4,5
B,120,5,-4
B,120,6,9
B,120,7,-3
B,120,8,-8
B,120,9,8
B,120,10,6
B,120,12,-2
B,120,13,-6
B,120,14,-1
B,120,15,9
B,120,16,-8
B,120,17,-4
B,120,18,4
B,120,19,6
B,120,20,9
B,120,21,10
B,120,22,4
B,120,23,10
B,120,24,-5
B,120,25,1
B,120,26,-3
B,120,27,-3
B,120,28,-10
B,120,29,5
B,120,30,-1
B,120,31,1
B,120,32,-6
B,120,33,-6
B,120,34,1
B,120,35,8
B,120,36,2
B,120,37,3
B,120,38,8
B,120,39,-8
B,120,40,-1
B,120,41,-7
B,120,42,10
B,120,43,-6
B,120,44,-1
B,120,45,10
B,120,46,8
B,120,47,-7
B,120,48,9
B,120,49,1
B,120,50,7
B,120,51,7
B,120,52,6
B,120,53,8
B,120,54,-4
B,120,55,-6
B,120,56,4
B,120,57,-1
B,120,58,-2
B,120,59,-10
B,120,60,-3
B,120,61,-1
B,120,62,-4
B,120,63,3
B,120,64,-3
B,120,65,-6
B,120,66,-2
B,120,67,10
B,120,68,-10
B,120,69,10
B,120,70,7
B,120,71,-7
B,120,72,8
B,120,73,-9
B,120,74,-2
B,120,75,-5
B,120,76,8
B,120,77,2
B,120,78,-4
B,120,79,6
B,120,80,5
B,120,81,-9
B,120,82,-5
B,120,83,4
B,120,84,8
B,120,85,-6
B,120,86,-10
B,120,87,10
B,120,88,-2
B,120,89,-10
B,120,90,-3
B,120,91,7
B,120,92,7
B,120,93,1
B,120,94,2
B,120,95,-4
B,120,96,8
B,120,97,8
B,120,98,10
B,120,99,8
B,120,100,3
B,120,101,7
B,120,102,3
B,120,103,1
B,120,104,8
B,120,105,-1
B,120,106,-10
B,120,107,-5
B,120,108,-3
B,120,109,7
B,120,111,3
B,120,112,9
B,120,113,-10
B,120,114,-9
B,120,115,-2
B,120,116,7
B,120,117,8
B,120,118,-2
B,120,119,9
B,120,120,-2
B,120,121,-10
B,120,122,-8
B,120,123,-4
B,120,124,-8
B,120,125,7
B,120,126,-3
B,120,127,-7
B,120,128,-5
B,120,130,5
B,120,131,4
B,120,132,9
B,120,133,-5
B,120,135,10
B,120,137,-9
B,120,138,7
B,120,139,-5
B,120,140,-4
B,120,142,7
B,120,143,10
B,120,144,-9
B,120,145,-6
B,120,146,-4
B,120,147,6
B,120,148,2
B,120,149,-7
B,120,150,2
B,121,0,-8
B,121,1,2
B,121,2,-7
B,121,3,-10
B,121,4,-6
B,121,5,-3
B,121,6,-6
B,121,7,6
B,121,8,7
B,121,9,-3
B,121,10,3
B,121,11,-1
B,121,13,-4
B,121,14,4
B,121,15,6
B,121,16,-9
B,121,17,2
B,121,18,-4
B,121,19,-10
B,121,20,7
B,121,21,4
B,121,22,-4
B,121,23,-8
B,121,24,1
B,121,25,-7
B,121,26,-9
B,121,27,-10
B,121,28,-2
B,121,29,-1
B,121,30,-7
B,121,31,-3
B,121,33,10
B,121,34,7
B,121,36,-3
B,121,37,-2
B,121,38,9
B,121,39,-4
B,121,40,-2
B,121,41,-5
B,121,43,6
B,121,44,3
B,121,45,-9
B,121,46,-7
B,121,47,4
B,121,48,-7
B,121,49,4
B,121,50,-6
B,121,51,10
B,121,52,3
B,121,53,-4
B,121,54,-3
B,121,55,6
B,121,56,6
B,121,57,-9
B,121,58,-4
B,121,59,6
B,121,60,-9
B,121,61,-8
B,121,62,-2
B,121,63,8
B,121,64,10
B,121,65,7
B,121,66,9
B,121,67,5
B,121,68,1
B,121,69,10
B,121,70,8
B,121,71,-1
B,121,72,9
B,121,73,4
B,121,74,-9
B,121,75,5
B,121,77,5
B,121,78,-4
B,121,79,9
B,121,80,7
B,121,81,-1
B,121,82,6
B,121,83,10
B,121,84,7
B,121,85,-8
B,121,86,4
B,121,87,-3
B,121,88,-3
B,121,89,-9
B,121,90,-6
B,121,91,10
B,121,92,7
B,121,93,-9
B,121,94,-1
B,121,95,-3
B,121,96,-7
B,121,97,5
B,121,98,4
