B,281,173,5
B,281,174,3
B,281,175,6
B,281,176,-2
B,281,177,-10
B,281,178,3
B,281,179,2
B,281,180,4
B,281,181,8
B,281,182,10
B,281,183,-8
B,281,184,7
B,281,185,3
B,281,186,-8
B,281,187,10
B,281,188,9
B,281,189,-1
B,281,190,-5
B,281,191,-7
B,281,192,7
B,281,193,-1
B,281,195,-1
B,281,196,-3
B,281,197,-6
B,281,198,-3
B,281,199,-10
B,281,200,2
B,281,201,3
B,281,203,-1
B,281,204,10
B,281,205,3
B,281,206,-9
B,281,207,5
B,281,208,9
B,281,209,-4
B,281,210,-4
B,281,211,-7
B,281,212,5
B,281,213,1
B,281,215,2
B,281,216,-5
B,281,217,-8
B,281,218,5
B,281,219,4
B,281,220,-5
B,281,221,-1
B,281,222,-1
B,281,223,-7
B,281,224,-5
B,281,225,1
B,281,226,-5
B,281,227,5
B,281,228,-10
B,281,229,-7
B,281,230,-3
B,281,231,-10
B,281,232,-7
B,281,233,5
B,281,234,8
B,281,235,-3
B,281,236,-2
B,281,237,7
B,281,238,2
B,281,239,5
B,281,240,-8
B,281,241,-6
B,281,243,3
B,281,244,5
B,281,245,8
B,281,246,5
B,281,247,3
B,281,248,2
B,281,249,-1
B,281,250,-6
B,281,251,-1
B,281,252,-2
B,281,253,1
B,281,254,-10
B,281,255,5
B,281,256,10
B,281,257,2
B,281,258,7
B,281,259,-3
B,281,260,8
B,281,261,-10
B,281,263,-6
B,281,264,9
B,281,265,10
B,281,266,10
B,281,267,7
B,281,268,-8
B,281,269,-7
B,281,270,-4
B,281,271,-6
B,281,272,10
B,281,273,-1
B,281,274,10
B,281,275,7
B,281,276,-10
B,281,277,-2
B,281,278,1
B,281,279,-4
B,281,280,5
B,281,281,8
B,281,282,-1
B,281,283,8
B,281,284,-4
B,281,285,-5
B,281,286,7
B,281,287,-6
B,281,288,10
B,281,289,9
B,281,290,8
B,281,291,-8
B,281,292,-2
B,281,293,3
B,281,294,-10
B,281,295,3
B,281,296,5
B,281,297,6
B,281,298,-1
B,281,299,10
B,281,300,1
B,282,0,-8
B,282,2,-1
B,282,3,-1
B,282,4,-2
B,282,5,-7
B,282,6,-9
B,282,7,-6
B,282,8,-1
B,282,9,-9
B,282,10,-8
B,282,11,2
B,282,12,6
B,282,14,9
B,282,15,3
B,282,16,5
B,282,17,8
B,282,18,-8
B,282,19,-8
B,282,20,-7
B,282,21,-4
B,282,22,-5
B,282,23,-7
B,282,24,3
B,282,25,5
B,282,26,-7
B,282,27,-4
B,282,28,-6
B,282,29,4
B,282,30,9
B,282,31,-5
B,282,32,6
B,282,33,-10
B,282,34,-5
B,282,35,-10
B,282,36,-3
B,282,37,-5
B,282,38,-2
B,282,39,5
B,282,40,5
B,282,41,10
B,282,42,7
B,282,43,3
B,282,44,-2
B,282,45,7
B,282,46,-3
B,282,47,-1
B,282,48,-7
B,282,50,-10
B,282,51,8
B,282,52,8
B,282,53,-9
B,282,54,3
B,282,55,9
B,282,56,10
B,282,57,-9
B,282,58,-1
B,282,59,-4
B,282,60,-2
B,282,61,-7
B,282,62,5
B,282,63,-10
B,282,64,-10
B,282,65,10
B,282,66,9
B,282,67,-10
B,282,68,4
B,282,69,5
B,282,70,-5
B,282,71,-7
B,282,72,-4
B,282,73,-8
B,282,75,-5
B,282,76,6
B,282,77,-5
B,282,78,10
B,282,79,-8
B,282,80,-1
B,282,81,-5
B,282,82,-3
B,282,83,-2
B,282,84,-1
B,282,85,3
B,282,86,-1
B,282,87,-4
B,282,88,2
B,282,89,5
B,282,90,2
B,282,91,-8
B,282,92,2
B,282,93,-2
B,282,94,-5
B,282,95,-5
B,282,96,4
B,282,97,7
B,282,98,3
B,282,99,-4
B,282,100,2
B,282,101,-6
B,282,102,-4
B,282,103,-10
B,282,104,8
B,282,105,-4
B,282,106,-9
B,282,107,-3
B,282,108,2
B,282,109,-9
B,282,110,2
B,282,111,5
B,282,112,-1
B,282,113,10
B,282,114,-8
B,282,115,-8
B,282,116,-4
B,282,117,5
B,282,118,1
B,282,119,2
B,282,120,4
B,282,121,-5
B,282,122,2
B,282,123,10
B,282,124,4
B,282,125,10
B,282,126,-6
B,282,127,5
B,282,128,4
B,282,129,6
B,282,130,-5
B,282,131,3
B,282,132,-10
B,282,133,-7
B,282,134,-4
B,282,135,2
B,282,136,-5
B,282,137,5
B,282,138,-4
B,282,139,-9
B,282,140,7
B,282,141,-3
B,282,142,-6
B,282,143,1
B,282,144,-10
B,282,145,10
B,282,146,-8
B,282,147,-2
B,282,148,-10
B,282,149,-9
B,282,150,-2
B,282,151,4
B,282,153,-6
B,282,154,2
B,282,155,-2
B,282,156,-9
B,282,157,2
B,282,158,-6
B,282,159,7
B,282,160,7
B,282,161,4
B,282,162,3
B,282,163,-3
B,282,164,-10
B,282,165,8
B,282,166,-2
B,282,167,-3
B,282,168,9
B,282,171,6
B,282,172,-10
B,282,173,-1
B,282,174,-4
B,282,175,-6
B,282,176,2
B,282,177,-9
B,282,179,5
B,282,180,5
B,282,181,-2
B,282,182,-8
B,282,183,-9
B,282,184,-1
B,282,185,5
B,282,186,-2
B,282,187,1
B,282,188,-6
B,282,189,-4
B,282,190,-2
B,282,191,-1
B,282,192,-7
B,282,193,3
B,282,194,6
B,282,195,5
B,282,196,9
B,282,197,6
B,282,198,4
B,282,199,6
B,282,200,8
B,282,201,5
B,282,202,7
B,282,203,3
B,282,204,-3
B,282,205,4
B,282,206,-4
B,282,207,-9
B,282,208,1
B,282,209,10
B,282,210,9
B,282,211,-9
B,282,212,2
B,282,213,3
B,282,214,-7
B,282,215,8
B,282,216,-3
B,282,217,-4
B,282,218,-10
B,282,219,4
B,282,220,-3
B,282,221,-9
B,282,222,-6
B,282,223,9
B,282,224,10
B,282,225,-7
B,282,226,-2
B,282,227,1
B,282,228,-9
B,282,229,-3
B,282,230,5
B,282,231,-4
B,282,232,7
B,282,233,1
B,282,234,4
B,282,236,4
B,282,237,-8
B,282,238,-9
B,282,239,6
B,282,240,6
B,282,241,-4
B,282,242,-6
B,282,243,-8
B,282,244,8
B,282,245,1
B,282,246,-3
B,282,247,2
B,282,248,2
B,282,249,-4
B,282,250,6
B,282,251,3
B,282,252,10
B,282,253,-9
B,282,255,-9
B,282,257,-6
B,282,258,4
B,282,259,-7
B,282,260,-7
B,282,261,9
B,282,262,7
B,282,263,-1
B,282,264,9
B,282,265,-5
B,282,266,10
B,282,267,-1
B,282,268,-10
B,282,269,-5
B,282,270,-4
B,282,271,-10
B,282,272,-10
B,282,273,-2
B,282,274,7
B,282,275,-5
B,282,276,5
B,282,277,1
B,282,278,9
B,282,279,4
B,282,280,-5
B,282,281,10
B,282,282,-7
B,282,283,6
B,282,284,-10
B,282,285,7
B,282,286,7
B,282,287,-7
B,282,288,-6
B,282,289,10
B,282,290,10
B,282,291,1
B,282,292,-4
B,282,293,9
B,282,294,-8
B,282,295,2
B,282,296,-10
B,282,297,6
B,282,298,5
B,282,299,-4
B,282,300,7
B,283,0,-4
B,283,1,-5
B,283,2,-1
B,283,3,4
B,283,4,-8
B,283,5,-3
B,283,6,-7
B,283,7,-9
B,283,8,5
B,283,9,-6
B,283,10,-5
B,283,12,3
B,283,13,-8
B,283,14,3
B,283,15,-3
B,283,16,-5
B,283,17,6
B,283,18,3
B,283,19,7
B,283,21,4
B,283,22,10
B,283,23,6
B,283,24,8
B,283,25,9
B,283,26,-10
B,283,27,-10
B,283,28,8
B,283,29,6
B,283,30,-7
B,283,31,-7
B,283,32,5
B,283,34,4
B,283,35,2
B,283,36,7
B,283,37,3
B,283,38,-6
B,283,39,2
B,283,40,2
B,283,41,-2
B,283,42,6
B,283,43,-3
B,283,44,-10
B,283,45,8
B,283,46,4
B,283,47,-3
B,283,48,-4
B,283,49,-8
B,283,50,5
B,283,51,8
B,283,53,4
B,283,54,-7
B,283,55,6
B,283,56,-4
B,283,57,-10
B,283,58,-9
B,283,59,-9
B,283,60,-6
B,283,61,-4
B,283,62,-6
B,283,63,-2
B,283,64,-7
B,283,65,4
B,283,66,5
B,283,67,6
B,283,68,-4
B,283,69,-7
B,283,70,7
B,283,71,-9
B,283,72,2
B,283,73,-4
B,283,74,-7
B,283,75,3
B,283,76,-2
B,283,77,-1
B,283,78,4
B,283,79,8
B,283,80,-4
B,283,81,-8
B,283,82,3
B,283,83,3
B,283,84,8
B,283,85,6
B,283,86,3
B,283,87,-1
B,283,88,4
B,283,89,-3
B,283,90,7
B,283,91,-2
B,283,92,-1
B,283,93,-9
B,283,94,-2
B,283,95,8
B,283,96,3
B,283,97,6
B,283,98,10
B,283,99,-9
B,283,100,4
B,283,101,-1
B,283,102,-10
B,283,103,4
B,283,104,1
B,283,105,-2
B,283,106,-8
B,283,107,7
B,283,108,4
B,283,109,10
B,283,110,-9
B,283,111,10
B,283,112,-2
B,283,113,-8
B,283,114,10
B,283,115,-2
B,283,116,1
B,283,117,6
B,283,119,-8
B,283,120,2
B,283,122,-5
B,283,123,-2
B,283,124,-9
B,283,125,-3
B,283,126,-8
B,283,127,7
B,283,128,5
B,283,129,9
B,283,130,10
B,283,131,-10
B,283,132,-5
B,283,135,6
B,283,136,1
B,283,137,9
B,283,138,9
B,283,139,-7
B,283,140,3
B,283,141,9
B,283,142,6
B,283,143,2
B,283,144,8
B,283,146,2
B,283,147,5
B,283,148,-3
B,283,149,4
B,283,150,4
B,283,151,5
B,283,152,-1
B,283,153,9
B,283,154,-5
B,283,155,-2
B,283,156,-6
B,283,157,-4
B,283,158,3
B,283,159,5
B,283,160,4
B,283,161,-10
B,283,162,-10
B,283,163,3
B,283,164,-4
B,283,165,-10
B,283,166,2
B,283,167,-6
B,283,168,-6
B,283,169,-9
B,283,170,5
B,283,171,6
B,283,172,-9
B,283,173,1
B,283,174,-2
B,283,175,-9
B,283,176,-8
B,283,178,9
B,283,179,-1
B,283,180,-3
B,283,181,1
B,283,182,2
B,283,183,-9
B,283,184,4
B,283,185,10
B,283,186,-6
B,283,187,5
B,283,188,-4
B,283,189,-3
B,283,190,-8
B,283,191,-4
B,283,192,9
B,283,193,6
B,283,194,-10
B,283,195,-9
B,283,196,-5
B,283,197,1
B,283,198,-3
B,283,199,4
B,283,200,2
B,283,201,-4
B,283,202,-6
B,283,203,10
B,283,204,-9
B,283,205,-8
B,283,206,6
B,283,208,-1
B,283,209,-2
B,283,210,4
B,283,211,-7
B,283,212,-8
B,283,213,7
B,283,215,4
B,283,216,-10
B,283,217,-1
B,283,218,-6
B,283,219,3
B,283,220,1
B,283,221,-10
B,283,222,-6
B,283,223,9
B,283,224,10
B,283,225,4
B,283,226,-7
B,283,227,-7
B,283,228,9
B,283,229,-5
B,283,230,-9
B,283,231,-1
B,283,232,-10
B,283,234,10
B,283,235,9
B,283,236,6
B,283,238,8
B,283,239,-1
B,283,240,-3
B,283,241,1
B,283,242,-8
B,283,243,-6
B,283,244,-2
B,283,245,5
B,283,246,9
B,283,247,5
B,283,248,-8
B,283,249,8
B,283,250,1
B,283,251,2
B,283,252,4
B,283,253,9
B,283,254,10
B,283,255,-4
B,283,256,5
B,283,257,-8
B,283,258,8
B,283,259,5
B,283,260,5
B,283,261,8
B,283,262,-7
B,283,263,3
B,283,264,5
B,283,265,4
B,283,267,-5
B,283,268,3
B,283,269,-1
B,283,270,1
B,283,271,-9
B,283,272,9
B,283,273,-3
B,283,274,-7
B,283,275,-7
B,283,276,7
B,283,277,-1
B,283,278,-8
B,283,279,3
B,283,280,9
B,283,281,-4
B,283,282,3
B,283,283,8
B,283,284,1
B,283,285,-5
B,283,288,1
B,283,290,-5
B,283,291,-1
B,283,292,1
B,283,293,-9
B,283,294,-1
B,283,295,2
B,283,296,-7
B,283,297,-10
B,283,298,-7
B,283,299,8
B,283,300,-2
B,284,0,-8
B,284,1,-2
B,284,2,7
B,284,3,-1
B,284,4,9
B,284,5,-6
B,284,6,3
B,284,7,7
B,284,8,-2
B,284,9,4
B,284,10,-6
B,284,11,-7
B,284,12,-6
B,284,13,5
B,284,14,4
B,284,15,-8
B,284,16,-2
B,284,17,4
B,284,18,1
B,284,19,6
B,284,20,-7
B,284,21,-6
B,284,22,5
B,284,23,6
B,284,24,1
B,284,25,-7
B,284,26,-9
B,284,27,-8
B,284,28,-6
B,284,29,-2
B,284,30,-9
B,284,31,8
B,284,32,2
B,284,33,10
B,284,34,4
B,284,35,-4
B,284,36,-9
B,284,37,-4
B,284,38,-3
B,284,39,4
B,284,40,-1
B,284,41,5
B,284,42,5
B,284,43,-5
B,284,44,9
B,284,45,-7
B,284,46,-3
B,284,47,7
B,284,48,-3
B,284,49,2
B,284,50,-10
B,284,51,2
B,284,52,-4
B,284,53,-1
B,284,54,6
B,284,55,-9
B,284,56,-2
B,284,57,-2
B,284,58,7
B,284,59,8
B,284,60,5
B,284,61,-5
B,284,62,10
B,284,63,1
B,284,64,-6
B,284,65,-5
B,284,66,8
B,284,67,2
B,284,69,-9
B,284,70,-10
B,284,71,2
B,284,72,1
B,284,73,-6
B,284,74,-5
B,284,75,5
B,284,76,-7
B,284,77,8
B,284,78,-6
B,284,79,-10
B,284,80,7
B,284,81,8
B,284,82,-3
B,284,83,-6
B,284,84,-3
B,284,85,7
B,284,86,8
B,284,88,8
B,284,89,-10
B,284,90,9
B,284,91,10
B,284,92,-5
B,284,93,-1
B,284,94,5
B,284,95,-3
B,284,96,3
B,284,97,1
B,284,98,10
B,284,99,-1
B,284,100,-3
B,284,101,-1
B,284,102,-4
B,284,103,1
B,284,104,7
B,284,105,6
B,284,107,-3
B,284,108,-4
B,284,109,10
B,284,110,-4
B,284,111,8
B,284,112,-3
B,284,113,-5
B,284,114,-7
B,284,115,-9
B,284,116,7
B,284,117,5
B,284,118,4
B,284,119,2
B,284,120,-8
B,284,121,1
B,284,122,3
B,284,123,1
B,284,124,7
B,284,125,-10
B,284,126,-3
B,284,128,3
B,284,129,-2
B,284,130,-9
B,284,131,-2
B,284,132,-8
B,284,133,-4
B,284,134,-10
B,284,136,1
B,284,137,-6
B,284,138,-8
B,284,139,8
B,284,140,-10
B,284,141,10
B,284,142,7
B,284,143,-5
B,284,144,-10
B,284,145,4
B,284,146,3
B,284,147,4
B,284,148,8
B,284,149,7
B,284,150,3
B,284,151,2
B,284,152,-6
B,284,153,-7
B,284,154,9
B,284,155,-8
B,284,156,-7
B,284,157,-3
B,284,158,7
B,284,159,-2
B,284,160,3
B,284,161,5
B,284,162,-8
B,284,163,2
B,284,164,3
B,284,165,-1
B,284,166,7
B,284,167,-9
B,284,168,-6
B,284,169,6
B,284,170,5
B,284,171,10
B,284,172,-5
B,284,173,10
B,284,174,5
B,284,175,8
B,284,176,7
B,284,177,-10
B,284,178,10
B,284,179,8
B,284,180,-6
B,284,181,8
B,284,182,8
B,284,183,3
B,284,184,10
B,284,185,4
B,284,187,5
B,284,189,1
B,284,190,9
B,284,191,-1
B,284,192,-8
B,284,193,10
B,284,194,3
B,284,195,2
B,284,196,5
B,284,197,8
B,284,198,10
B,284,199,3
B,284,200,5
B,284,201,-7
B,284,202,10
B,284,203,-2
B,284,204,-10
B,284,205,1
B,284,206,9
B,284,207,-6
B,284,208,-8
B,284,209,-9
B,284,210,-5
B,284,211,9
B,284,212,6
B,284,213,-2
B,284,214,-4
B,284,215,6
B,284,216,-6
B,284,217,-4
B,284,218,-5
B,284,219,-8
B,284,220,-6
B,284,221,-10
B,284,222,-4
B,284,223,-6
B,284,224,8
B,284,225,-3
B,284,226,-1
B,284,227,-5
B,284,228,-8
B,284,229,8
B,284,230,8
B,284,231,-2
B,284,232,-3
B,284,233,-7
B,284,234,-9
B,284,235,4
B,284,236,-4
B,284,238,-1
B,284,239,-6
B,284,240,-5
B,284,241,-4
B,284,242,-5
B,284,243,3
B,284,245,-9
B,284,246,-7
B,284,247,-5
B,284,248,-4
B,284,249,9
B,284,250,7
B,284,251,-2
B,284,252,-9
B,284,253,-1
B,284,254,-5
B,284,255,7
B,284,256,-9
B,284,257,1
B,284,258,9
B,284,259,-9
B,284,260,7
B,284,261,8
B,284,262,7
B,284,263,1
B,284,264,2
B,284,265,-7
B,284,266,-4
B,284,267,9
B,284,268,-8
B,284,269,7
B,284,270,-2
B,284,271,-4
B,284,272,-9
B,284,273,9
B,284,274,-9
B,284,275,10
B,284,276,8
B,284,277,-7
B,284,278,-7
B,284,279,4
B,284,280,-5
B,284,281,-10
B,284,282,-9
B,284,283,1
B,284,284,-9
B,284,285,-8
B,284,286,10
B,284,287,-9
B,284,288,-3
B,284,289,3
B,284,290,-2
B,284,291,-8
B,284,292,-10
B,284,293,10
B,284,294,-3
B,284,295,-9
B,284,296,-2
B,284,297,-8
B,284,298,-10
B,284,299,6
B,284,300,-5
B,285,0,-10
B,285,1,-5
B,285,2,-5
B,285,4,3
B,285,5,-6
B,285,6,4
B,285,8,3
B,285,9,-3
B,285,10,-7
B,285,11,-6
B,285,12,6
B,285,13,-7
B,285,14,2
B,285,15,-2
B,285,16,2
B,285,17,-4
B,285,18,2
B,285,19,7
B,285,20,8
B,285,21,10
B,285,22,10
B,285,23,-8
B,285,24,6
B,285,25,3
B,285,26,-5
B,285,27,5
B,285,28,7
B,285,29,8
B,285,30,-5
B,285,31,9
B,285,32,10
B,285,33,6
B,285,34,8
B,285,36,5
B,285,37,3
B,285,38,-10
B,285,39,-3
B,285,40,4
B,285,41,-5
B,285,42,-8
B,285,43,-9
B,285,44,4
B,285,45,-4
B,285,46,4
B,285,47,9
B,285,49,-7
B,285,50,-10
B,285,51,-8
B,285,52,-8
B,285,53,-2
B,285,54,8
B,285,55,-5
B,285,56,2
B,285,57,-1
B,285,58,-4
B,285,59,-5
B,285,60,-4
B,285,61,-3
B,285,62,-8
B,285,63,2
B,285,64,-9
B,285,65,3
B,285,66,-1
B,285,67,-9
B,285,68,-2
B,285,69,10
B,285,70,7
B,285,71,4
B,285,73,-5
B,285,74,-6
B,285,75,-8
B,285,76,8
B,285,77,-1
B,285,78,-5
B,285,79,-7
B,285,80,9
B,285,81,1
B,285,82,4
B,285,83,-6
B,285,84,4
B,285,85,-7
B,285,86,5
B,285,87,4
B,285,89,-6
B,285,90,2
B,285,91,-5
B,285,92,-4
B,285,93,-2
B,285,94,-9
B,285,95,8
B,285,96,2
B,285,97,10
B,285,98,5
B,285,99,5
B,285,100,-7
B,285,101,8
B,285,102,-9
B,285,104,3
B,285,105,-4
B,285,106,6
B,285,107,-7
B,285,108,5
B,285,109,-1
B,285,110,9
B,285,111,9
B,285,112,9
B,285,113,-3
B,285,114,6
B,285,115,-8
B,285,116,4
B,285,117,-3
B,285,118,7
B,285,119,9
B,285,120,8
B,285,121,1
B,285,122,-1
B,285,123,-2
B,285,124,1
B,285,125,-8
B,285,126,1
B,285,127,-7
B,285,128,6
B,285,129,9
B,285,130,6
B,285,131,-10
B,285,132,9
B,285,133,-10
B,285,134,-1
B,285,135,-3
B,285,136,5
B,285,137,-3
B,285,138,-2
B,285,139,-7
B,285,140,8
B,285,141,5
B,285,142,-2
B,285,143,-3
B,285,145,3
B,285,146,-3
B,285,147,2
B,285,148,2
B,285,149,-7
B,285,150,-2
B,285,151,3
B,285,152,-7
B,285,153,7
B,285,154,-8
B,285,155,1
B,285,156,-6
B,285,157,8
B,285,158,8
B,285,159,-10
B,285,161,7
B,285,162,10
B,285,163,7
B,285,164,6
B,285,165,-5
B,285,166,3
B,285,167,-6
B,285,168,8
B,285,169,-2
B,285,170,-5
B,285,171,-8
B,285,173,-10
B,285,174,-1
B,285,175,-9
B,285,176,-1
B,285,177,-5
B,285,178,6
B,285,179,-3
B,285,180,3
B,285,181,9
B,285,182,3
B,285,183,-5
B,285,184,9
B,285,185,-4
B,285,186,-3
B,285,187,-6
B,285,188,-2
B,285,189,1
B,285,190,6
B,285,191,-9
B,285,192,7
B,285,193,5
B,285,194,8
B,285,195,-3
B,285,196,-4
B,285,197,1
B,285,199,7
B,285,200,-9
B,285,201,6
B,285,202,8
B,285,203,-5
B,285,204,10
B,285,205,-10
B,285,206,6
B,285,207,-3
B,285,208,6
B,285,209,3
B,285,210,1
B,285,211,-5
B,285,212,-7
B,285,213,-7
B,285,214,10
B,285,215,5
B,285,216,-1
B,285,217,-6
B,285,218,-6
B,285,219,10
B,285,220,-1
B,285,221,6
B,285,223,-6
B,285,224,-6
B,285,225,-9
B,285,226,-9
B,285,227,-10
B,285,228,10
B,285,229,-6
B,285,230,9
B,285,231,-8
B,285,232,-7
B,285,233,-5
B,285,234,-1
B,285,235,5
B,285,236,10
B,285,237,3
B,285,238,-5
B,285,239,-1
B,285,240,-4
B,285,241,9
B,285,243,6
B,285,244,4
B,285,245,-1
B,285,246,-9
B,285,247,3
B,285,248,6
B,285,249,-9
B,285,250,-7
B,285,251,7
B,285,252,3
B,285,253,8
B,285,254,4
B,285,255,-1
B,285,258,-1
B,285,259,4
B,285,260,-1
B,285,261,10
B,285,262,-5
B,285,263,-4
B,285,264,-1
B,285,265,5
B,285,266,-9
B,285,267,10
B,285,268,8
B,285,269,6
B,285,271,6
B,285,272,-5
B,285,273,2
B,285,274,-7
B,285,275,6
B,285,276,9
B,285,277,-9
B,285,278,-3
B,285,279,-10
B,285,280,6
B,285,282,-10
B,285,283,3
B,285,284,7
B,285,286,1
B,285,287,-10
B,285,288,6
B,285,289,4
B,285,290,-7
B,285,291,-10
B,285,292,9
B,285,293,-1
B,285,294,9
B,285,295,2
B,285,296,4
B,285,297,-1
B,285,298,-7
B,285,299,1
B,285,300,-10
B,286,0,7
B,286,1,10
B,286,2,6
B,286,3,-4
B,286,4,-6
B,286,5,5
B,286,6,6
B,286,7,6
B,286,8,8
B,286,9,-1
B,286,10,9
B,286,11,-1
B,286,12,-2
B,286,13,-6
B,286,14,3
B,286,15,1
B,286,16,-6
B,286,17,-4
B,286,18,-8
B,286,19,-9
B,286,20,-8
B,286,21,-7
B,286,22,-10
B,286,23,-8
B,286,24,-4
B,286,25,-1
B,286,26,-9
B,286,27,8
B,286,28,-3
B,286,29,-8
B,286,30,6
B,286,31,10
B,286,32,9
B,286,33,10
B,286,34,-8
B,286,35,10
B,286,36,-2
B,286,37,2
B,286,39,-7
B,286,40,10
B,286,41,-3
B,286,42,7
B,286,44,-2
B,286,45,-3
B,286,46,-4
B,286,47,-6
B,286,48,-1
B,286,49,-2
B,286,51,-7
B,286,54,-8
B,286,55,-10
B,286,56,5
B,286,57,-5
B,286,58,-5
B,286,59,-9
B,286,61,9
B,286,62,-1
B,286,63,-6
B,286,64,-3
B,286,65,-3
B,286,66,1
B,286,67,-3
B,286,68,-4
B,286,69,-7
B,286,70,8
B,286,71,8
B,286,72,-4
B,286,73,9
B,286,74,-1
B,286,75,6
B,286,76,-6
B,286,77,8
B,286,78,9
B,286,79,-4
B,286,80,7
B,286,81,7
B,286,82,6
B,286,83,8
B,286,84,2
B,286,85,-7
B,286,86,5
B,286,87,2
B,286,88,10
B,286,89,1
B,286,90,8
B,286,91,-1
B,286,92,1
B,286,93,-8
B,286,94,-9
B,286,95,-10
B,286,96,3
B,286,97,-8
B,286,98,-4
B,286,99,-4
B,286,100,9
B,286,101,1
B,286,102,9
B,286,103,9
B,286,104,-3
B,286,105,-9
B,286,106,-3
B,286,107,-4
B,286,108,7
B,286,109,-8
B,286,110,-4
B,286,111,-4
B,286,112,-8
B,286,113,-4
B,286,114,8
B,286,115,1
B,286,116,-4
B,286,117,-2
B,286,118,-1
B,286,119,-6
B,286,120,-1
B,286,121,2
B,286,122,-8
B,286,123,1
B,286,124,6
B,286,125,-3
B,286,126,1
B,286,127,2
B,286,128,-10
B,286,129,6
B,286,130,-10
B,286,131,-10
B,286,132,-3
B,286,133,1
B,286,134,-5
B,286,135,4
B,286,136,9
B,286,137,9
B,286,138,6
B,286,139,9
B,286,140,2
B,286,141,10
B,286,142,-1
B,286,143,-8
B,286,144,3
B,286,145,9
B,286,146,-3
B,286,147,7
B,286,148,-4
B,286,149,-6
B,286,150,10
B,286,151,-3
B,286,152,3
B,286,153,3
B,286,154,4
B,286,155,-7
B,286,156,-3
B,286,157,9
B,286,158,1
B,286,159,2
B,286,160,-9
B,286,161,4
B,286,162,-10
B,286,163,7
B,286,165,-7
B,286,166,-4
B,286,167,-5
B,286,168,5
B,286,170,8
B,286,171,-7
B,286,172,8
B,286,173,-5
B,286,174,-3
B,286,175,5
B,286,176,4
B,286,177,-6
B,286,178,10
B,286,179,-4
B,286,180,10
B,286,181,4
B,286,182,-1
B,286,183,10
B,286,184,9
B,286,185,-3
B,286,186,2
B,286,187,7
B,286,188,-8
B,286,189,10
B,286,190,10
B,286,191,-2
B,286,192,2
B,286,194,-9
B,286,195,-2
B,286,196,3
B,286,197,9
B,286,198,10
B,286,199,-3
B,286,200,6
B,286,201,5
B,286,202,-1
B,286,203,7
B,286,204,7
B,286,205,5
B,286,206,-10
B,286,207,6
B,286,208,6
B,286,209,7
B,286,211,3
B,286,212,3
B,286,213,10
B,286,214,-2
B,286,215,9
B,286,216,1
B,286,217,-1
B,286,218,-3
B,286,219,-8
B,286,221,10
B,286,222,1
B,286,223,8
B,286,224,2
B,286,225,-5
B,286,226,-8
B,286,227,10
B,286,228,-4
B,286,229,-7
B,286,230,-1
B,286,231,6
B,286,232,7
B,286,233,-5
B,286,234,-4
B,286,235,6
B,286,236,3
B,286,237,1
B,286,238,-4
B,286,239,2
B,286,240,-9
B,286,241,2
B,286,242,-7
B,286,243,-7
B,286,244,-8
B,286,245,10
B,286,246,-8
B,286,247,1
B,286,248,-8
B,286,249,2
B,286,250,6
B,286,251,-7
B,286,252,9
B,286,253,9
B,286,254,-7
B,286,256,-2
B,286,257,2
B,286,258,9
B,286,259,-10
B,286,260,-5
B,286,261,5
B,286,262,1
B,286,263,8
B,286,264,-6
B,286,265,-4
B,286,266,-7
B,286,268,-5
B,286,269,-4
B,286,270,-6
B,286,271,-1
B,286,272,7
B,286,273,-7
B,286,274,5
B,286,277,5
B,286,279,4
B,286,280,4
B,286,281,-4
B,286,282,-8
B,286,283,-4
B,286,284,7
B,286,285,6
B,286,286,7
B,286,287,9
B,286,288,-3
B,286,289,9
B,286,290,2
B,286,291,-8
B,286,292,-3
B,286,293,9
B,286,295,-1
B,286,296,5
B,286,297,-7
B,286,298,6
B,286,300,-5
B,287,0,-7
B,287,1,-10
B,287,2,-5
B,287,3,-2
B,287,4,-10
B,287,5,-2
B,287,7,-6
B,287,8,-8
B,287,9,-2
B,287,10,-1
B,287,11,7
B,287,12,5
B,287,13,1
B,287,14,-2
B,287,15,-8
B,287,16,-6
B,287,17,-2
B,287,19,10
B,287,20,8
B,287,21,1
B,287,22,-4
B,287,23,5
B,287,24,-1
B,287,26,3
B,287,27,-4
B,287,28,-8
B,287,29,10
B,287,30,4
B,287,31,-8
B,287,32,9
B,287,34,3
B,287,35,-2
B,287,36,1
B,287,37,-1
B,287,38,-4
B,287,40,10
B,287,41,3
B,287,42,2
B,287,43,4
B,287,44,4
B,287,45,-9
B,287,46,-4
B,287,47,-4
B,287,48,10
B,287,49,-9
B,287,50,-5
B,287,51,-4
B,287,52,-10
B,287,53,10
B,287,54,4
B,287,55,6
B,287,56,-3
B,287,57,3
B,287,58,6
B,287,59,5
B,287,60,-9
B,287,61,-4
B,287,62,-9
B,287,63,1
B,287,64,1
B,287,65,10
B,287,66,-7
B,287,67,3
B,287,68,9
B,287,69,-10
B,287,70,-4
B,287,71,-5
B,287,72,-8
B,287,73,-4
B,287,74,6
B,287,75,3
B,287,76,5
B,287,77,-3
B,287,78,-2
B,287,79,8
B,287,80,3
B,287,81,2
B,287,82,-9
B,287,83,-9
B,287,84,6
B,287,86,-9
B,287,87,3
B,287,88,4
B,287,89,-1
B,287,90,-5
B,287,91,-7
B,287,92,10
B,287,93,-6
B,287,94,-2
B,287,95,-7
